id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
25013,smr_ccs,h2_demand,2030,62,1.0,1.0,5,5,0.0
25014,smr_ccs,h2_demand,2030,62,1.0,1.0,6,6,0.0
25015,smr_ccs,h2_demand,2030,62,1.0,1.0,7,7,0.0
25016,smr_ccs,h2_demand,2030,62,1.0,1.0,8,8,0.0
25017,smr_ccs,h2_demand,2030,62,1.0,1.0,9,9,0.0
25018,smr_ccs,h2_demand,2030,62,1.0,1.0,10,10,0.0
25019,smr_ccs,h2_demand,2030,62,1.0,1.0,11,11,0.0
25020,smr_ccs,h2_demand,2030,62,1.0,1.0,12,12,0.0
25021,smr_ccs,h2_demand,2030,62,1.0,1.0,13,13,0.0
25022,smr_ccs,h2_demand,2030,62,1.0,1.0,14,14,0.0
25023,smr_ccs,h2_demand,2030,62,1.0,1.0,15,15,0.0
25024,smr_ccs,h2_demand,2030,62,1.0,1.0,16,16,0.0
25025,smr_ccs,h2_demand,2030,62,1.0,1.0,17,17,0.0
25026,smr_ccs,h2_demand,2030,62,1.0,1.0,18,18,0.0
25027,smr_ccs,h2_demand,2030,62,1.0,1.0,19,19,0.0
25028,smr_ccs,h2_demand,2030,62,1.0,1.0,20,20,0.0
25029,smr_ccs,h2_demand,2030,62,1.0,1.0,21,21,0.0
25030,smr_ccs,h2_demand,2030,62,1.0,1.0,22,22,0.0
25031,smr_ccs,h2_demand,2030,62,1.0,1.0,23,23,0.0
25032,smr_ccs,h2_demand,2030,62,1.0,1.0,24,24,0.0
25033,wind_offshore,electrolizer,2030,62,1.0,1.0,1,1,0.0
25034,wind_offshore,electrolizer,2030,62,1.0,1.0,2,2,0.0
25035,wind_offshore,electrolizer,2030,62,1.0,1.0,3,3,0.0
25036,wind_offshore,electrolizer,2030,62,1.0,1.0,4,4,0.0
25037,wind_offshore,electrolizer,2030,62,1.0,1.0,5,5,0.0
25038,wind_offshore,electrolizer,2030,62,1.0,1.0,6,6,0.0
25039,wind_offshore,electrolizer,2030,62,1.0,1.0,7,7,0.0
25040,wind_offshore,electrolizer,2030,62,1.0,1.0,8,8,0.0
25041,wind_offshore,electrolizer,2030,62,1.0,1.0,9,9,0.0
25042,wind_offshore,electrolizer,2030,62,1.0,1.0,10,10,0.0
25043,wind_offshore,electrolizer,2030,62,1.0,1.0,11,11,0.0
25044,wind_offshore,electrolizer,2030,62,1.0,1.0,12,12,0.0
25045,wind_offshore,electrolizer,2030,62,1.0,1.0,13,13,0.0
25046,wind_offshore,electrolizer,2030,62,1.0,1.0,14,14,0.0
25047,wind_offshore,electrolizer,2030,62,1.0,1.0,15,15,0.0
25048,wind_offshore,electrolizer,2030,62,1.0,1.0,16,16,0.0
25049,wind_offshore,electrolizer,2030,62,1.0,1.0,17,17,0.0
25050,wind_offshore,electrolizer,2030,62,1.0,1.0,18,18,0.0
25051,wind_offshore,electrolizer,2030,62,1.0,1.0,19,19,0.0
25052,wind_offshore,electrolizer,2030,62,1.0,1.0,20,20,0.0
25053,wind_offshore,electrolizer,2030,62,1.0,1.0,21,21,0.0
25054,wind_offshore,electrolizer,2030,62,1.0,1.0,22,22,0.0
25055,wind_offshore,electrolizer,2030,62,1.0,1.0,23,23,0.0
25056,wind_offshore,electrolizer,2030,62,1.0,1.0,24,24,0.0
25057,battery,e_demand,2030,62,1.0,1.0,1,1,0.0
25058,battery,e_demand,2030,62,1.0,1.0,2,2,0.0
25059,battery,e_demand,2030,62,1.0,1.0,3,3,0.0
25060,battery,e_demand,2030,62,1.0,1.0,4,4,0.0
25061,battery,e_demand,2030,62,1.0,1.0,5,5,0.0
25062,battery,e_demand,2030,62,1.0,1.0,6,6,0.0
25063,battery,e_demand,2030,62,1.0,1.0,7,7,0.0
25064,battery,e_demand,2030,62,1.0,1.0,8,8,0.0
25065,battery,e_demand,2030,62,1.0,1.0,9,9,0.0
25066,battery,e_demand,2030,62,1.0,1.0,10,10,0.0
25067,battery,e_demand,2030,62,1.0,1.0,11,11,0.0
25068,battery,e_demand,2030,62,1.0,1.0,12,12,0.0
25069,battery,e_demand,2030,62,1.0,1.0,13,13,0.0
25070,battery,e_demand,2030,62,1.0,1.0,14,14,0.0
25071,battery,e_demand,2030,62,1.0,1.0,15,15,0.0
25072,battery,e_demand,2030,62,1.0,1.0,16,16,0.0
25073,battery,e_demand,2030,62,1.0,1.0,17,17,0.0
25074,battery,e_demand,2030,62,1.0,1.0,18,18,0.0
25075,battery,e_demand,2030,62,1.0,1.0,19,19,0.0
25076,battery,e_demand,2030,62,1.0,1.0,20,20,0.0
25077,battery,e_demand,2030,62,1.0,1.0,21,21,0.0
25078,battery,e_demand,2030,62,1.0,1.0,22,22,0.0
25079,battery,e_demand,2030,62,1.0,1.0,23,23,0.0
25080,battery,e_demand,2030,62,1.0,1.0,24,24,0.0
25081,h2_demand,h2_storage,2030,62,1.0,1.0,1,1,0.0
25082,h2_demand,h2_storage,2030,62,1.0,1.0,2,2,0.0
25083,h2_demand,h2_storage,2030,62,1.0,1.0,3,3,0.0
25084,h2_demand,h2_storage,2030,62,1.0,1.0,4,4,0.0
25085,h2_demand,h2_storage,2030,62,1.0,1.0,5,5,0.0
25086,h2_demand,h2_storage,2030,62,1.0,1.0,6,6,0.0
25087,h2_demand,h2_storage,2030,62,1.0,1.0,7,7,0.0
25088,h2_demand,h2_storage,2030,62,1.0,1.0,8,8,0.0
25089,h2_demand,h2_storage,2030,62,1.0,1.0,9,9,0.0
25090,h2_demand,h2_storage,2030,62,1.0,1.0,10,10,0.0
25091,h2_demand,h2_storage,2030,62,1.0,1.0,11,11,0.0
25092,h2_demand,h2_storage,2030,62,1.0,1.0,12,12,0.0
25093,h2_demand,h2_storage,2030,62,1.0,1.0,13,13,0.0
25094,h2_demand,h2_storage,2030,62,1.0,1.0,14,14,0.0
25095,h2_demand,h2_storage,2030,62,1.0,1.0,15,15,0.0
25096,h2_demand,h2_storage,2030,62,1.0,1.0,16,16,0.0
25097,h2_demand,h2_storage,2030,62,1.0,1.0,17,17,0.0
25098,h2_demand,h2_storage,2030,62,1.0,1.0,18,18,0.0
25099,h2_demand,h2_storage,2030,62,1.0,1.0,19,19,0.0
25100,h2_demand,h2_storage,2030,62,1.0,1.0,20,20,0.0
25101,h2_demand,h2_storage,2030,62,1.0,1.0,21,21,0.0
25102,h2_demand,h2_storage,2030,62,1.0,1.0,22,22,0.0
25103,h2_demand,h2_storage,2030,62,1.0,1.0,23,23,0.0
25104,h2_demand,h2_storage,2030,62,1.0,1.0,24,24,0.0
25105,hydro_reservoir,e_demand,2030,62,1.0,1.0,1,1,0.12462588710894684
25106,hydro_reservoir,e_demand,2030,62,1.0,1.0,2,2,0.10371125188515823
25107,hydro_reservoir,e_demand,2030,62,1.0,1.0,3,3,0.0969701733558557
25108,hydro_reservoir,e_demand,2030,62,1.0,1.0,4,4,0.0932691903383526
25109,hydro_reservoir,e_demand,2030,62,1.0,1.0,5,5,0.08726142905226666
25110,hydro_reservoir,e_demand,2030,62,1.0,1.0,6,6,0.061647683697817646
25111,hydro_reservoir,e_demand,2030,62,1.0,1.0,7,7,0.03596094920307369
25112,hydro_reservoir,e_demand,2030,62,1.0,1.0,8,8,0.2041185106897663
25113,hydro_reservoir,e_demand,2030,62,1.0,1.0,9,9,0.2652861217996961
25114,hydro_reservoir,e_demand,2030,62,1.0,1.0,10,10,0.260270093195282
25115,hydro_reservoir,e_demand,2030,62,1.0,1.0,11,11,0.24120135893377437
25116,hydro_reservoir,e_demand,2030,62,1.0,1.0,12,12,0.2132797962494676
25117,hydro_reservoir,e_demand,2030,62,1.0,1.0,13,13,0.19280659729567573
25118,hydro_reservoir,e_demand,2030,62,1.0,1.0,14,14,0.16551510973172945
25119,hydro_reservoir,e_demand,2030,62,1.0,1.0,15,15,0.170944345007363
25120,hydro_reservoir,e_demand,2030,62,1.0,1.0,16,16,0.1280754786586631
25121,hydro_reservoir,e_demand,2030,62,1.0,1.0,17,17,0.1023297554934517
25122,hydro_reservoir,e_demand,2030,62,1.0,1.0,18,18,0.03207701213989628
25123,hydro_reservoir,e_demand,2030,62,1.0,1.0,19,19,0.0
25124,hydro_reservoir,e_demand,2030,62,1.0,1.0,20,20,0.0
25125,hydro_reservoir,e_demand,2030,62,1.0,1.0,21,21,0.0
25126,hydro_reservoir,e_demand,2030,62,1.0,1.0,22,22,0.0
25127,hydro_reservoir,e_demand,2030,62,1.0,1.0,23,23,0.0
25128,hydro_reservoir,e_demand,2030,62,1.0,1.0,24,24,0.0
25129,water_borrower,hydro_reservoir,2030,62,0.0,1.0,1,1,0.0
25130,water_borrower,hydro_reservoir,2030,62,0.0,1.0,2,2,0.0
25131,water_borrower,hydro_reservoir,2030,62,0.0,1.0,3,3,0.0
25132,water_borrower,hydro_reservoir,2030,62,0.0,1.0,4,4,0.0
25133,water_borrower,hydro_reservoir,2030,62,0.0,1.0,5,5,0.0
25134,water_borrower,hydro_reservoir,2030,62,0.0,1.0,6,6,0.0
25135,water_borrower,hydro_reservoir,2030,62,0.0,1.0,7,7,0.0
25136,water_borrower,hydro_reservoir,2030,62,0.0,1.0,8,8,0.0
25137,water_borrower,hydro_reservoir,2030,62,0.0,1.0,9,9,0.0
25138,water_borrower,hydro_reservoir,2030,62,0.0,1.0,10,10,0.0
25139,water_borrower,hydro_reservoir,2030,62,0.0,1.0,11,11,0.0
25140,water_borrower,hydro_reservoir,2030,62,0.0,1.0,12,12,0.0
25141,water_borrower,hydro_reservoir,2030,62,0.0,1.0,13,13,0.0
25142,water_borrower,hydro_reservoir,2030,62,0.0,1.0,14,14,0.0
25143,water_borrower,hydro_reservoir,2030,62,0.0,1.0,15,15,0.0
25144,water_borrower,hydro_reservoir,2030,62,0.0,1.0,16,16,0.0
25145,water_borrower,hydro_reservoir,2030,62,0.0,1.0,17,17,0.0
25146,water_borrower,hydro_reservoir,2030,62,0.0,1.0,18,18,0.0
25147,water_borrower,hydro_reservoir,2030,62,0.0,1.0,19,19,0.0
25148,water_borrower,hydro_reservoir,2030,62,0.0,1.0,20,20,0.0
25149,water_borrower,hydro_reservoir,2030,62,0.0,1.0,21,21,0.0
25150,water_borrower,hydro_reservoir,2030,62,0.0,1.0,22,22,0.0
25151,water_borrower,hydro_reservoir,2030,62,0.0,1.0,23,23,0.0
25152,water_borrower,hydro_reservoir,2030,62,0.0,1.0,24,24,0.0
25153,h2_storage,h2_demand,2030,62,1.0,1.0,1,1,0.0
25154,h2_storage,h2_demand,2030,62,1.0,1.0,2,2,0.0
25155,h2_storage,h2_demand,2030,62,1.0,1.0,3,3,0.0
25156,h2_storage,h2_demand,2030,62,1.0,1.0,4,4,0.0
25157,h2_storage,h2_demand,2030,62,1.0,1.0,5,5,0.0
25158,h2_storage,h2_demand,2030,62,1.0,1.0,6,6,0.0
25159,h2_storage,h2_demand,2030,62,1.0,1.0,7,7,0.0
25160,h2_storage,h2_demand,2030,62,1.0,1.0,8,8,0.0
25161,h2_storage,h2_demand,2030,62,1.0,1.0,9,9,0.0
25162,h2_storage,h2_demand,2030,62,1.0,1.0,10,10,0.0
25163,h2_storage,h2_demand,2030,62,1.0,1.0,11,11,0.0
25164,h2_storage,h2_demand,2030,62,1.0,1.0,12,12,0.0
25165,h2_storage,h2_demand,2030,62,1.0,1.0,13,13,0.0
25166,h2_storage,h2_demand,2030,62,1.0,1.0,14,14,0.0
25167,h2_storage,h2_demand,2030,62,1.0,1.0,15,15,0.0
25168,h2_storage,h2_demand,2030,62,1.0,1.0,16,16,0.0
25169,h2_storage,h2_demand,2030,62,1.0,1.0,17,17,0.0
25170,h2_storage,h2_demand,2030,62,1.0,1.0,18,18,0.0
25171,h2_storage,h2_demand,2030,62,1.0,1.0,19,19,0.0
25172,h2_storage,h2_demand,2030,62,1.0,1.0,20,20,0.0
25173,h2_storage,h2_demand,2030,62,1.0,1.0,21,21,0.0
25174,h2_storage,h2_demand,2030,62,1.0,1.0,22,22,0.0
25175,h2_storage,h2_demand,2030,62,1.0,1.0,23,23,0.0
25176,h2_storage,h2_demand,2030,62,1.0,1.0,24,24,0.0
25177,electrolizer,h2_demand,2030,62,1.0,1.0,1,1,0.1
25178,electrolizer,h2_demand,2030,62,1.0,1.0,2,2,0.1
25179,electrolizer,h2_demand,2030,62,1.0,1.0,3,3,0.1
25180,electrolizer,h2_demand,2030,62,1.0,1.0,4,4,0.1
25181,electrolizer,h2_demand,2030,62,1.0,1.0,5,5,0.1
25182,electrolizer,h2_demand,2030,62,1.0,1.0,6,6,0.1
25183,electrolizer,h2_demand,2030,62,1.0,1.0,7,7,0.1
25184,electrolizer,h2_demand,2030,62,1.0,1.0,8,8,0.1
25185,electrolizer,h2_demand,2030,62,1.0,1.0,9,9,0.1
25186,electrolizer,h2_demand,2030,62,1.0,1.0,10,10,0.1
25187,electrolizer,h2_demand,2030,62,1.0,1.0,11,11,0.1
25188,electrolizer,h2_demand,2030,62,1.0,1.0,12,12,0.1
25189,electrolizer,h2_demand,2030,62,1.0,1.0,13,13,0.1
25190,electrolizer,h2_demand,2030,62,1.0,1.0,14,14,0.1
25191,electrolizer,h2_demand,2030,62,1.0,1.0,15,15,0.1
25192,electrolizer,h2_demand,2030,62,1.0,1.0,16,16,0.1
25193,electrolizer,h2_demand,2030,62,1.0,1.0,17,17,0.1
25194,electrolizer,h2_demand,2030,62,1.0,1.0,18,18,0.1
25195,electrolizer,h2_demand,2030,62,1.0,1.0,19,19,0.1
25196,electrolizer,h2_demand,2030,62,1.0,1.0,20,20,0.1
25197,electrolizer,h2_demand,2030,62,1.0,1.0,21,21,0.1
25198,electrolizer,h2_demand,2030,62,1.0,1.0,22,22,0.1
25199,electrolizer,h2_demand,2030,62,1.0,1.0,23,23,0.1
25200,electrolizer,h2_demand,2030,62,1.0,1.0,24,24,0.1
25201,ccgt,e_demand,2030,62,1.0,1.0,1,1,0.9824461655074317
25202,ccgt,e_demand,2030,62,1.0,1.0,2,2,0.9824461655074317
25203,ccgt,e_demand,2030,62,1.0,1.0,3,3,0.9824461655074317
25204,ccgt,e_demand,2030,62,1.0,1.0,4,4,0.9824461655074317
25205,ccgt,e_demand,2030,62,1.0,1.0,5,5,0.9824461655074317
25206,ccgt,e_demand,2030,62,1.0,1.0,6,6,0.9824461655074317
25207,ccgt,e_demand,2030,62,1.0,1.0,7,7,0.9824461655074317
25208,ccgt,e_demand,2030,62,1.0,1.0,8,8,0.9824461655074317
25209,ccgt,e_demand,2030,62,1.0,1.0,9,9,0.9824461655074317
25210,ccgt,e_demand,2030,62,1.0,1.0,10,10,0.9824461655074317
25211,ccgt,e_demand,2030,62,1.0,1.0,11,11,0.9824461655074317
25212,ccgt,e_demand,2030,62,1.0,1.0,12,12,0.9824461655074317
25213,ccgt,e_demand,2030,62,1.0,1.0,13,13,0.9824461655074317
25214,ccgt,e_demand,2030,62,1.0,1.0,14,14,0.9824461655074317
25215,ccgt,e_demand,2030,62,1.0,1.0,15,15,0.9824461655074317
25216,ccgt,e_demand,2030,62,1.0,1.0,16,16,0.9824461655074317
25217,ccgt,e_demand,2030,62,1.0,1.0,17,17,0.9824461655074317
25218,ccgt,e_demand,2030,62,1.0,1.0,18,18,0.9824461655074317
25219,ccgt,e_demand,2030,62,1.0,1.0,19,19,0.9399202030114353
25220,ccgt,e_demand,2030,62,1.0,1.0,20,20,0.8366290797415354
25221,ccgt,e_demand,2030,62,1.0,1.0,21,21,0.73733193433776
25222,ccgt,e_demand,2030,62,1.0,1.0,22,22,0.6176826853723474
25223,ccgt,e_demand,2030,62,1.0,1.0,23,23,0.6508178257223696
25224,ccgt,e_demand,2030,62,1.0,1.0,24,24,0.5580613935630354
25225,e_demand,battery,2030,62,1.0,1.0,1,1,0.0
25226,e_demand,battery,2030,62,1.0,1.0,2,2,0.0
25227,e_demand,battery,2030,62,1.0,1.0,3,3,0.0
25228,e_demand,battery,2030,62,1.0,1.0,4,4,0.0
25229,e_demand,battery,2030,62,1.0,1.0,5,5,0.0
25230,e_demand,battery,2030,62,1.0,1.0,6,6,0.0
25231,e_demand,battery,2030,62,1.0,1.0,7,7,0.0
25232,e_demand,battery,2030,62,1.0,1.0,8,8,0.0
25233,e_demand,battery,2030,62,1.0,1.0,9,9,0.0
25234,e_demand,battery,2030,62,1.0,1.0,10,10,0.0
25235,e_demand,battery,2030,62,1.0,1.0,11,11,0.0
25236,e_demand,battery,2030,62,1.0,1.0,12,12,0.0
25237,e_demand,battery,2030,62,1.0,1.0,13,13,0.0
25238,e_demand,battery,2030,62,1.0,1.0,14,14,0.0
25239,e_demand,battery,2030,62,1.0,1.0,15,15,0.0
25240,e_demand,battery,2030,62,1.0,1.0,16,16,0.0
25241,e_demand,battery,2030,62,1.0,1.0,17,17,0.0
25242,e_demand,battery,2030,62,1.0,1.0,18,18,0.0
25243,e_demand,battery,2030,62,1.0,1.0,19,19,0.0
25244,e_demand,battery,2030,62,1.0,1.0,20,20,0.0
25245,e_demand,battery,2030,62,1.0,1.0,21,21,0.0
25246,e_demand,battery,2030,62,1.0,1.0,22,22,0.0
25247,e_demand,battery,2030,62,1.0,1.0,23,23,0.0
25248,e_demand,battery,2030,62,1.0,1.0,24,24,0.0
25249,hydro_reservoir,spillage,2030,62,0.0,1.0,1,1,0.0
25250,hydro_reservoir,spillage,2030,62,0.0,1.0,2,2,0.0
25251,hydro_reservoir,spillage,2030,62,0.0,1.0,3,3,0.0
25252,hydro_reservoir,spillage,2030,62,0.0,1.0,4,4,0.0
25253,hydro_reservoir,spillage,2030,62,0.0,1.0,5,5,0.0
25254,hydro_reservoir,spillage,2030,62,0.0,1.0,6,6,0.0
25255,hydro_reservoir,spillage,2030,62,0.0,1.0,7,7,0.0
25256,hydro_reservoir,spillage,2030,62,0.0,1.0,8,8,0.0
25257,hydro_reservoir,spillage,2030,62,0.0,1.0,9,9,0.0
25258,hydro_reservoir,spillage,2030,62,0.0,1.0,10,10,0.0
25259,hydro_reservoir,spillage,2030,62,0.0,1.0,11,11,0.0
25260,hydro_reservoir,spillage,2030,62,0.0,1.0,12,12,0.0
25261,hydro_reservoir,spillage,2030,62,0.0,1.0,13,13,0.0
25262,hydro_reservoir,spillage,2030,62,0.0,1.0,14,14,0.0
25263,hydro_reservoir,spillage,2030,62,0.0,1.0,15,15,0.0
25264,hydro_reservoir,spillage,2030,62,0.0,1.0,16,16,0.0
25265,hydro_reservoir,spillage,2030,62,0.0,1.0,17,17,0.0
25266,hydro_reservoir,spillage,2030,62,0.0,1.0,18,18,0.0
25267,hydro_reservoir,spillage,2030,62,0.0,1.0,19,19,0.0
25268,hydro_reservoir,spillage,2030,62,0.0,1.0,20,20,0.0
25269,hydro_reservoir,spillage,2030,62,0.0,1.0,21,21,0.0
25270,hydro_reservoir,spillage,2030,62,0.0,1.0,22,22,0.0
25271,hydro_reservoir,spillage,2030,62,0.0,1.0,23,23,0.0
25272,hydro_reservoir,spillage,2030,62,0.0,1.0,24,24,0.0
25273,wind_offshore,e_demand,2030,62,1.0,1.0,1,1,0.0
25274,wind_offshore,e_demand,2030,62,1.0,1.0,2,2,0.0
25275,wind_offshore,e_demand,2030,62,1.0,1.0,3,3,0.0
25276,wind_offshore,e_demand,2030,62,1.0,1.0,4,4,0.0
25277,wind_offshore,e_demand,2030,62,1.0,1.0,5,5,0.0
25278,wind_offshore,e_demand,2030,62,1.0,1.0,6,6,0.0
25279,wind_offshore,e_demand,2030,62,1.0,1.0,7,7,0.0
25280,wind_offshore,e_demand,2030,62,1.0,1.0,8,8,0.0
25281,wind_offshore,e_demand,2030,62,1.0,1.0,9,9,0.0
25282,wind_offshore,e_demand,2030,62,1.0,1.0,10,10,0.0
25283,wind_offshore,e_demand,2030,62,1.0,1.0,11,11,0.0
25284,wind_offshore,e_demand,2030,62,1.0,1.0,12,12,0.0
25285,wind_offshore,e_demand,2030,62,1.0,1.0,13,13,0.0
25286,wind_offshore,e_demand,2030,62,1.0,1.0,14,14,0.0
25287,wind_offshore,e_demand,2030,62,1.0,1.0,15,15,0.0
25288,wind_offshore,e_demand,2030,62,1.0,1.0,16,16,0.0
25289,wind_offshore,e_demand,2030,62,1.0,1.0,17,17,0.0
25290,wind_offshore,e_demand,2030,62,1.0,1.0,18,18,0.0
25291,wind_offshore,e_demand,2030,62,1.0,1.0,19,19,0.0
25292,wind_offshore,e_demand,2030,62,1.0,1.0,20,20,0.0
25293,wind_offshore,e_demand,2030,62,1.0,1.0,21,21,0.0
25294,wind_offshore,e_demand,2030,62,1.0,1.0,22,22,0.0
25295,wind_offshore,e_demand,2030,62,1.0,1.0,23,23,0.0
25296,wind_offshore,e_demand,2030,62,1.0,1.0,24,24,0.0
25297,ens,e_demand,2030,63,1.0,1.0,1,1,0.0
25298,ens,e_demand,2030,63,1.0,1.0,2,2,0.0
25299,ens,e_demand,2030,63,1.0,1.0,3,3,0.0
25300,ens,e_demand,2030,63,1.0,1.0,4,4,0.0
25301,ens,e_demand,2030,63,1.0,1.0,5,5,0.0
25302,ens,e_demand,2030,63,1.0,1.0,6,6,0.0
25303,ens,e_demand,2030,63,1.0,1.0,7,7,0.0
25304,ens,e_demand,2030,63,1.0,1.0,8,8,0.0
25305,ens,e_demand,2030,63,1.0,1.0,9,9,0.0
25306,ens,e_demand,2030,63,1.0,1.0,10,10,0.0
25307,ens,e_demand,2030,63,1.0,1.0,11,11,0.0
25308,ens,e_demand,2030,63,1.0,1.0,12,12,0.0
25309,ens,e_demand,2030,63,1.0,1.0,13,13,0.0
25310,ens,e_demand,2030,63,1.0,1.0,14,14,0.0
25311,ens,e_demand,2030,63,1.0,1.0,15,15,0.0
25312,ens,e_demand,2030,63,1.0,1.0,16,16,0.0
25313,ens,e_demand,2030,63,1.0,1.0,17,17,0.0
25314,ens,e_demand,2030,63,1.0,1.0,18,18,0.0
25315,ens,e_demand,2030,63,1.0,1.0,19,19,0.0
25316,ens,e_demand,2030,63,1.0,1.0,20,20,0.0
25317,ens,e_demand,2030,63,1.0,1.0,21,21,0.0
25318,ens,e_demand,2030,63,1.0,1.0,22,22,0.0
25319,ens,e_demand,2030,63,1.0,1.0,23,23,0.0
25320,ens,e_demand,2030,63,1.0,1.0,24,24,0.0
25321,ocgt,e_demand,2030,63,1.0,1.0,1,1,0.0
25322,ocgt,e_demand,2030,63,1.0,1.0,2,2,0.0
25323,ocgt,e_demand,2030,63,1.0,1.0,3,3,0.0
25324,ocgt,e_demand,2030,63,1.0,1.0,4,4,0.0
25325,ocgt,e_demand,2030,63,1.0,1.0,5,5,0.0
25326,ocgt,e_demand,2030,63,1.0,1.0,6,6,0.0
25327,ocgt,e_demand,2030,63,1.0,1.0,7,7,0.0
25328,ocgt,e_demand,2030,63,1.0,1.0,8,8,0.0
25329,ocgt,e_demand,2030,63,1.0,1.0,9,9,0.0
25330,ocgt,e_demand,2030,63,1.0,1.0,10,10,0.0
25331,ocgt,e_demand,2030,63,1.0,1.0,11,11,0.0
25332,ocgt,e_demand,2030,63,1.0,1.0,12,12,0.0
25333,ocgt,e_demand,2030,63,1.0,1.0,13,13,0.0
25334,ocgt,e_demand,2030,63,1.0,1.0,14,14,0.0
25335,ocgt,e_demand,2030,63,1.0,1.0,15,15,0.0
25336,ocgt,e_demand,2030,63,1.0,1.0,16,16,0.0
25337,ocgt,e_demand,2030,63,1.0,1.0,17,17,0.0
25338,ocgt,e_demand,2030,63,1.0,1.0,18,18,0.0
25339,ocgt,e_demand,2030,63,1.0,1.0,19,19,0.0
25340,ocgt,e_demand,2030,63,1.0,1.0,20,20,0.0
25341,ocgt,e_demand,2030,63,1.0,1.0,21,21,0.0
25342,ocgt,e_demand,2030,63,1.0,1.0,22,22,0.0
25343,ocgt,e_demand,2030,63,1.0,1.0,23,23,0.0
25344,ocgt,e_demand,2030,63,1.0,1.0,24,24,0.0
25345,wind,e_demand,2030,63,1.0,1.0,1,1,0.08392970247692315
25346,wind,e_demand,2030,63,1.0,1.0,2,2,0.1016767286812408
25347,wind,e_demand,2030,63,1.0,1.0,3,3,0.12066311392896333
25348,wind,e_demand,2030,63,1.0,1.0,4,4,0.14169936128569974
25349,wind,e_demand,2030,63,1.0,1.0,5,5,0.17167083679559564
25350,wind,e_demand,2030,63,1.0,1.0,6,6,0.18317657129796522
25351,wind,e_demand,2030,63,1.0,1.0,7,7,0.1740503128422067
25352,wind,e_demand,2030,63,1.0,1.0,8,8,0.16250188164802323
25353,wind,e_demand,2030,63,1.0,1.0,9,9,0.16677193756645226
25354,wind,e_demand,2030,63,1.0,1.0,10,10,0.17738562809462433
25355,wind,e_demand,2030,63,1.0,1.0,11,11,0.1706464002614159
25356,wind,e_demand,2030,63,1.0,1.0,12,12,0.1592806990383765
25357,wind,e_demand,2030,63,1.0,1.0,13,13,0.15679293112760223
25358,wind,e_demand,2030,63,1.0,1.0,14,14,0.15149994182268103
25359,wind,e_demand,2030,63,1.0,1.0,15,15,0.15082291762729585
25360,wind,e_demand,2030,63,1.0,1.0,16,16,0.1366983843537009
25361,wind,e_demand,2030,63,1.0,1.0,17,17,0.11499083041485272
25362,wind,e_demand,2030,63,1.0,1.0,18,18,0.08846438995877379
25363,wind,e_demand,2030,63,1.0,1.0,19,19,0.06266970927336188
25364,wind,e_demand,2030,63,1.0,1.0,20,20,0.036833959504021935
25365,wind,e_demand,2030,63,1.0,1.0,21,21,0.020364663865179076
25366,wind,e_demand,2030,63,1.0,1.0,22,22,0.013998977221317719
25367,wind,e_demand,2030,63,1.0,1.0,23,23,0.0077331459636867175
25368,wind,e_demand,2030,63,1.0,1.0,24,24,0.004751061147219462
25369,solar,e_demand,2030,63,1.0,1.0,1,1,0.0
25370,solar,e_demand,2030,63,1.0,1.0,2,2,0.0
25371,solar,e_demand,2030,63,1.0,1.0,3,3,0.0
25372,solar,e_demand,2030,63,1.0,1.0,4,4,0.0
25373,solar,e_demand,2030,63,1.0,1.0,5,5,0.0008143207646305407
25374,solar,e_demand,2030,63,1.0,1.0,6,6,0.024096315036448112
25375,solar,e_demand,2030,63,1.0,1.0,7,7,0.09218538622606309
25376,solar,e_demand,2030,63,1.0,1.0,8,8,0.14971063756806638
25377,solar,e_demand,2030,63,1.0,1.0,9,9,0.19597532921968935
25378,solar,e_demand,2030,63,1.0,1.0,10,10,0.2171369799253687
25379,solar,e_demand,2030,63,1.0,1.0,11,11,0.22346399961332747
25380,solar,e_demand,2030,63,1.0,1.0,12,12,0.22189949313235469
25381,solar,e_demand,2030,63,1.0,1.0,13,13,0.22174790120003682
25382,solar,e_demand,2030,63,1.0,1.0,14,14,0.22001431140994032
25383,solar,e_demand,2030,63,1.0,1.0,15,15,0.21687460927328012
25384,solar,e_demand,2030,63,1.0,1.0,16,16,0.21489614020790085
25385,solar,e_demand,2030,63,1.0,1.0,17,17,0.20601537950627974
25386,solar,e_demand,2030,63,1.0,1.0,18,18,0.18559711231485143
25387,solar,e_demand,2030,63,1.0,1.0,19,19,0.14685176920345655
25388,solar,e_demand,2030,63,1.0,1.0,20,20,0.06383672313946792
25389,solar,e_demand,2030,63,1.0,1.0,21,21,0.00820637095143785
25390,solar,e_demand,2030,63,1.0,1.0,22,22,0.0
25391,solar,e_demand,2030,63,1.0,1.0,23,23,0.0
25392,solar,e_demand,2030,63,1.0,1.0,24,24,0.0
25393,e_demand,electrolizer,2030,63,1.0,1.0,1,1,0.15384615384615385
25394,e_demand,electrolizer,2030,63,1.0,1.0,2,2,0.15384615384615385
25395,e_demand,electrolizer,2030,63,1.0,1.0,3,3,0.15384615384615385
25396,e_demand,electrolizer,2030,63,1.0,1.0,4,4,0.15384615384615385
25397,e_demand,electrolizer,2030,63,1.0,1.0,5,5,0.15384615384615385
