id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
14969,electrolizer,2030,192,17,17,0.0
14970,electrolizer,2030,192,18,18,0.0
14971,electrolizer,2030,192,19,19,0.0
14972,electrolizer,2030,192,20,20,0.0
14973,electrolizer,2030,192,21,21,0.0
14974,electrolizer,2030,192,22,22,0.0
14975,electrolizer,2030,192,23,23,0.0
14976,electrolizer,2030,192,24,24,0.0
14977,electrolizer,2030,193,1,1,-0.3095437012612487
14978,electrolizer,2030,193,2,2,-0.3095437012612487
14979,electrolizer,2030,193,3,3,-0.3095437012612487
14980,electrolizer,2030,193,4,4,-0.3095437012612487
14981,electrolizer,2030,193,5,5,-0.3095437012612487
14982,electrolizer,2030,193,6,6,-0.3095437012612487
14983,electrolizer,2030,193,7,7,-0.3095437012612487
14984,electrolizer,2030,193,8,8,-0.3095437012612487
14985,electrolizer,2030,193,9,9,-0.3095437012612487
14986,electrolizer,2030,193,10,10,-0.3095437012612487
14987,electrolizer,2030,193,11,11,-0.3095437012612487
14988,electrolizer,2030,193,12,12,-0.3095437012612487
14989,electrolizer,2030,193,13,13,-0.3095437012612487
14990,electrolizer,2030,193,14,14,-0.3095437012612487
14991,electrolizer,2030,193,15,15,-0.3095437012612487
14992,electrolizer,2030,193,16,16,-0.3095437012612487
14993,electrolizer,2030,193,17,17,-0.3095437012612487
14994,electrolizer,2030,193,18,18,-0.3095437012612487
14995,electrolizer,2030,193,19,19,-0.3095437012612487
14996,electrolizer,2030,193,20,20,-0.3095437012612487
14997,electrolizer,2030,193,21,21,-0.3095437012612487
14998,electrolizer,2030,193,22,22,-0.3095437012612487
14999,electrolizer,2030,193,23,23,-0.3095437012612487
15000,electrolizer,2030,193,24,24,-0.3095437012612487
15001,electrolizer,2030,194,1,1,0.0
15002,electrolizer,2030,194,2,2,0.0
15003,electrolizer,2030,194,3,3,0.0
15004,electrolizer,2030,194,4,4,0.0
15005,electrolizer,2030,194,5,5,0.0
15006,electrolizer,2030,194,6,6,0.0
15007,electrolizer,2030,194,7,7,0.0
15008,electrolizer,2030,194,8,8,0.0
15009,electrolizer,2030,194,9,9,0.0
15010,electrolizer,2030,194,10,10,0.0
15011,electrolizer,2030,194,11,11,0.0
15012,electrolizer,2030,194,12,12,0.0
15013,electrolizer,2030,194,13,13,0.0
15014,electrolizer,2030,194,14,14,0.0
15015,electrolizer,2030,194,15,15,0.0
15016,electrolizer,2030,194,16,16,0.0
15017,electrolizer,2030,194,17,17,0.0
15018,electrolizer,2030,194,18,18,0.0
15019,electrolizer,2030,194,19,19,0.0
15020,electrolizer,2030,194,20,20,0.0
15021,electrolizer,2030,194,21,21,0.0
15022,electrolizer,2030,194,22,22,0.0
15023,electrolizer,2030,194,23,23,0.0
15024,electrolizer,2030,194,24,24,0.0
15025,electrolizer,2030,195,1,1,-0.3355959574162827
15026,electrolizer,2030,195,2,2,-0.3355959574162827
15027,electrolizer,2030,195,3,3,-0.3355959574162827
15028,electrolizer,2030,195,4,4,-0.3355959574162827
15029,electrolizer,2030,195,5,5,-0.3355959574162827
15030,electrolizer,2030,195,6,6,-0.3355959574162827
15031,electrolizer,2030,195,7,7,-0.3355959574162827
15032,electrolizer,2030,195,8,8,-0.3355959574162827
15033,electrolizer,2030,195,9,9,-0.3355959574162827
15034,electrolizer,2030,195,10,10,-0.3355959574162827
15035,electrolizer,2030,195,11,11,-0.3355959574162827
15036,electrolizer,2030,195,12,12,-0.3237661581617744
15037,electrolizer,2030,195,13,13,0.0
15038,electrolizer,2030,195,14,14,0.0
15039,electrolizer,2030,195,15,15,-0.3237661581617744
15040,electrolizer,2030,195,16,16,-0.3355959574162827
15041,electrolizer,2030,195,17,17,-0.3355959574162827
15042,electrolizer,2030,195,18,18,-0.3355959574162827
15043,electrolizer,2030,195,19,19,-0.3355959574162827
15044,electrolizer,2030,195,20,20,-0.3237661581617744
15045,electrolizer,2030,195,21,21,0.0
15046,electrolizer,2030,195,22,22,-0.3237661581617744
15047,electrolizer,2030,195,23,23,-0.3237661581617744
15048,electrolizer,2030,195,24,24,-0.3355959574162827
15049,electrolizer,2030,196,1,1,-0.12810604131214937
15050,electrolizer,2030,196,2,2,-0.12810604131214937
15051,electrolizer,2030,196,3,3,-0.12810604131214937
15052,electrolizer,2030,196,4,4,-0.12810604131214937
15053,electrolizer,2030,196,5,5,-0.12810604131214937
15054,electrolizer,2030,196,6,6,-0.12810604131214937
15055,electrolizer,2030,196,7,7,-0.12810604131214937
15056,electrolizer,2030,196,8,8,-0.12810604131214937
15057,electrolizer,2030,196,9,9,-0.12810604131214937
15058,electrolizer,2030,196,10,10,-0.12810604131214937
15059,electrolizer,2030,196,11,11,-0.12810604131214937
15060,electrolizer,2030,196,12,12,-0.12810604131214937
15061,electrolizer,2030,196,13,13,-0.12810604131214937
15062,electrolizer,2030,196,14,14,-0.12810604131214937
15063,electrolizer,2030,196,15,15,-0.12810604131214937
15064,electrolizer,2030,196,16,16,-0.12810604131214937
15065,electrolizer,2030,196,17,17,-0.12810604131214937
15066,electrolizer,2030,196,18,18,-0.12810604131214937
15067,electrolizer,2030,196,19,19,-0.12810604131214937
15068,electrolizer,2030,196,20,20,-0.12810604131214937
15069,electrolizer,2030,196,21,21,-0.12810604131214937
15070,electrolizer,2030,196,22,22,-0.12810604131214937
15071,electrolizer,2030,196,23,23,-0.12810604131214937
15072,electrolizer,2030,196,24,24,-0.12810604131214937
15073,electrolizer,2030,197,1,1,0.0
15074,electrolizer,2030,197,2,2,0.0
15075,electrolizer,2030,197,3,3,0.0
15076,electrolizer,2030,197,4,4,0.0
15077,electrolizer,2030,197,5,5,0.0
15078,electrolizer,2030,197,6,6,0.0
15079,electrolizer,2030,197,7,7,0.0
15080,electrolizer,2030,197,8,8,0.0
15081,electrolizer,2030,197,9,9,0.0
15082,electrolizer,2030,197,10,10,0.0
15083,electrolizer,2030,197,11,11,0.0
15084,electrolizer,2030,197,12,12,-0.27698459296379885
15085,electrolizer,2030,197,13,13,-0.28342175619569476
15086,electrolizer,2030,197,14,14,-0.28342175619569476
15087,electrolizer,2030,197,15,15,-0.28342175619569476
15088,electrolizer,2030,197,16,16,-0.28342175619569476
15089,electrolizer,2030,197,17,17,-0.28342175619569476
15090,electrolizer,2030,197,18,18,-0.28342175619569476
15091,electrolizer,2030,197,19,19,-0.28342175619569476
15092,electrolizer,2030,197,20,20,-0.28342175619569476
15093,electrolizer,2030,197,21,21,-0.28342175619569476
15094,electrolizer,2030,197,22,22,-0.28342175619569476
15095,electrolizer,2030,197,23,23,-0.28342175619569476
15096,electrolizer,2030,197,24,24,-0.28342175619569476
15097,electrolizer,2030,198,1,1,-0.2962595236908326
15098,electrolizer,2030,198,2,2,-0.2962595236908326
15099,electrolizer,2030,198,3,3,-0.2962595236908326
15100,electrolizer,2030,198,4,4,-0.2962595236908326
15101,electrolizer,2030,198,5,5,-0.2962595236908326
15102,electrolizer,2030,198,6,6,-0.30297691540354815
15103,electrolizer,2030,198,7,7,-0.30297691540354815
15104,electrolizer,2030,198,8,8,-0.30297691540354815
15105,electrolizer,2030,198,9,9,-0.30297691540354815
15106,electrolizer,2030,198,10,10,-0.30297691540354815
15107,electrolizer,2030,198,11,11,-0.30297691540354815
15108,electrolizer,2030,198,12,12,-0.30297691540354815
15109,electrolizer,2030,198,13,13,-0.2962595236908326
15110,electrolizer,2030,198,14,14,-0.2962595236908326
15111,electrolizer,2030,198,15,15,-0.2962595236908326
15112,electrolizer,2030,198,16,16,-0.2962595236908326
15113,electrolizer,2030,198,17,17,0.0
15114,electrolizer,2030,198,18,18,0.0
15115,electrolizer,2030,198,19,19,0.0
15116,electrolizer,2030,198,20,20,0.0
15117,electrolizer,2030,198,21,21,-0.2962595236908326
15118,electrolizer,2030,198,22,22,-0.2962595236908326
15119,electrolizer,2030,198,23,23,-0.30297691540354815
15120,electrolizer,2030,198,24,24,-0.30297691540354815
15121,electrolizer,2030,199,1,1,-0.32948204733686276
15122,electrolizer,2030,199,2,2,-0.32948204733686276
15123,electrolizer,2030,199,3,3,-0.32948204733686276
15124,electrolizer,2030,199,4,4,-0.32948204733686276
15125,electrolizer,2030,199,5,5,-0.32948204733686276
15126,electrolizer,2030,199,6,6,-0.32948204733686276
15127,electrolizer,2030,199,7,7,-0.32948204733686276
15128,electrolizer,2030,199,8,8,-0.32948204733686276
15129,electrolizer,2030,199,9,9,-0.32948204733686276
15130,electrolizer,2030,199,10,10,-0.32948204733686276
15131,electrolizer,2030,199,11,11,-0.32948204733686276
15132,electrolizer,2030,199,12,12,-0.32948204733686276
15133,electrolizer,2030,199,13,13,-0.32948204733686276
15134,electrolizer,2030,199,14,14,-0.32948204733686276
15135,electrolizer,2030,199,15,15,-0.32948204733686276
15136,electrolizer,2030,199,16,16,-0.32948204733686276
15137,electrolizer,2030,199,17,17,-0.32948204733686276
15138,electrolizer,2030,199,18,18,-0.32948204733686276
15139,electrolizer,2030,199,19,19,-0.32948204733686276
15140,electrolizer,2030,199,20,20,-0.32948204733686276
15141,electrolizer,2030,199,21,21,-0.32948204733686276
15142,electrolizer,2030,199,22,22,-0.32948204733686276
15143,electrolizer,2030,199,23,23,-0.32948204733686276
15144,electrolizer,2030,199,24,24,-0.32948204733686276
15145,electrolizer,2030,200,1,1,-0.7813230933825359
15146,electrolizer,2030,200,2,2,-0.7813230933825359
15147,electrolizer,2030,200,3,3,-0.7813230933825359
15148,electrolizer,2030,200,4,4,-0.7813230933825359
15149,electrolizer,2030,200,5,5,-0.7813230933825359
15150,electrolizer,2030,200,6,6,-0.7813230933825359
15151,electrolizer,2030,200,7,7,-0.7813230933825359
15152,electrolizer,2030,200,8,8,-0.7813230933825359
15153,electrolizer,2030,200,9,9,-0.7813230933825359
15154,electrolizer,2030,200,10,10,-0.7657783128788247
15155,electrolizer,2030,200,11,11,-0.7813230933825359
15156,electrolizer,2030,200,12,12,-0.7813230933825359
15157,electrolizer,2030,200,13,13,-0.7813230933825359
15158,electrolizer,2030,200,14,14,-0.7813230933825359
15159,electrolizer,2030,200,15,15,-0.7813230933825359
15160,electrolizer,2030,200,16,16,-0.7813230933825359
15161,electrolizer,2030,200,17,17,-0.7813230933825359
15162,electrolizer,2030,200,18,18,-0.7813230933825359
15163,electrolizer,2030,200,19,19,-0.7813230933825359
15164,electrolizer,2030,200,20,20,-0.7657783128788247
15165,electrolizer,2030,200,21,21,-0.7657783128788247
15166,electrolizer,2030,200,22,22,-0.7657783128788247
15167,electrolizer,2030,200,23,23,-0.7813230933825359
15168,electrolizer,2030,200,24,24,-0.7813230933825359
15169,electrolizer,2030,201,1,1,-0.21008321235641142
15170,electrolizer,2030,201,2,2,-0.21008321235641142
15171,electrolizer,2030,201,3,3,-0.21008321235641142
15172,electrolizer,2030,201,4,4,-0.21008321235641142
15173,electrolizer,2030,201,5,5,-0.21008321235641142
15174,electrolizer,2030,201,6,6,-0.21008321235641142
15175,electrolizer,2030,201,7,7,-0.21008321235641142
15176,electrolizer,2030,201,8,8,-0.21008321235641142
15177,electrolizer,2030,201,9,9,-0.21008321235641142
15178,electrolizer,2030,201,10,10,-0.21008321235641142
15179,electrolizer,2030,201,11,11,-0.21008321235641142
15180,electrolizer,2030,201,12,12,-0.21008321235641142
15181,electrolizer,2030,201,13,13,-0.21008321235641142
15182,electrolizer,2030,201,14,14,-0.21008321235641142
15183,electrolizer,2030,201,15,15,-0.21008321235641142
15184,electrolizer,2030,201,16,16,-0.21008321235641142
15185,electrolizer,2030,201,17,17,-0.21008321235641142
15186,electrolizer,2030,201,18,18,-0.21008321235641142
15187,electrolizer,2030,201,19,19,-0.21008321235641142
15188,electrolizer,2030,201,20,20,-0.21008321235641142
15189,electrolizer,2030,201,21,21,-0.21008321235641142
15190,electrolizer,2030,201,22,22,-0.21008321235641142
15191,electrolizer,2030,201,23,23,-0.21008321235641142
15192,electrolizer,2030,201,24,24,-0.21008321235641142
15193,electrolizer,2030,202,1,1,-0.39902624526483965
15194,electrolizer,2030,202,2,2,-0.39902624526483965
15195,electrolizer,2030,202,3,3,-0.39902624526483965
15196,electrolizer,2030,202,4,4,-0.39902624526483965
15197,electrolizer,2030,202,5,5,-0.39902624526483965
15198,electrolizer,2030,202,6,6,-0.39902624526483965
15199,electrolizer,2030,202,7,7,-0.39902624526483965
15200,electrolizer,2030,202,8,8,-0.39902624526483965
15201,electrolizer,2030,202,9,9,-0.39902624526483965
15202,electrolizer,2030,202,10,10,-0.39902624526483965
15203,electrolizer,2030,202,11,11,-0.39902624526483965
15204,electrolizer,2030,202,12,12,-0.39902624526483965
15205,electrolizer,2030,202,13,13,-0.39902624526483965
15206,electrolizer,2030,202,14,14,-0.39902624526483965
15207,electrolizer,2030,202,15,15,-0.39902624526483965
15208,electrolizer,2030,202,16,16,-0.39902624526483965
15209,electrolizer,2030,202,17,17,-0.39902624526483965
15210,electrolizer,2030,202,18,18,-0.39902624526483965
15211,electrolizer,2030,202,19,19,-0.39902624526483965
15212,electrolizer,2030,202,20,20,-0.39902624526483965
15213,electrolizer,2030,202,21,21,-0.39902624526483965
15214,electrolizer,2030,202,22,22,-0.39902624526483965
15215,electrolizer,2030,202,23,23,-0.39902624526483965
15216,electrolizer,2030,202,24,24,-0.39902624526483965
15217,electrolizer,2030,203,1,1,-0.12778773611184663
15218,electrolizer,2030,203,2,2,-0.12778773611184663
15219,electrolizer,2030,203,3,3,-0.12778773611184663
15220,electrolizer,2030,203,4,4,-0.12778773611184663
15221,electrolizer,2030,203,5,5,-0.12778773611184663
15222,electrolizer,2030,203,6,6,-0.12778773611184663
15223,electrolizer,2030,203,7,7,-0.12778773611184663
15224,electrolizer,2030,203,8,8,-0.12778773611184663
15225,electrolizer,2030,203,9,9,-0.12778773611184663
15226,electrolizer,2030,203,10,10,-0.12343509855200123
15227,electrolizer,2030,203,11,11,-0.12343509855200123
15228,electrolizer,2030,203,12,12,-0.12778773611184663
15229,electrolizer,2030,203,13,13,-0.12778773611184663
15230,electrolizer,2030,203,14,14,-0.12343509855200123
15231,electrolizer,2030,203,15,15,-0.12343509855200123
15232,electrolizer,2030,203,16,16,0.0
15233,electrolizer,2030,203,17,17,0.0
15234,electrolizer,2030,203,18,18,0.0
15235,electrolizer,2030,203,19,19,0.0
15236,electrolizer,2030,203,20,20,0.0
15237,electrolizer,2030,203,21,21,0.0
15238,electrolizer,2030,203,22,22,-0.12343509855200123
15239,electrolizer,2030,203,23,23,0.0
15240,electrolizer,2030,203,24,24,-0.12343509855200123
15241,electrolizer,2030,204,1,1,-0.2548976855041803
15242,electrolizer,2030,204,2,2,-0.2548976855041803
15243,electrolizer,2030,204,3,3,-0.2548976855041803
15244,electrolizer,2030,204,4,4,-0.2548976855041803
15245,electrolizer,2030,204,5,5,-0.2548976855041803
15246,electrolizer,2030,204,6,6,-0.2548976855041803
15247,electrolizer,2030,204,7,7,-0.2548976855041803
15248,electrolizer,2030,204,8,8,-0.2548976855041803
15249,electrolizer,2030,204,9,9,-0.2548976855041803
15250,electrolizer,2030,204,10,10,-0.2548976855041803
15251,electrolizer,2030,204,11,11,-0.24982469941575927
15252,electrolizer,2030,204,12,12,0.0
15253,electrolizer,2030,204,13,13,0.0
15254,electrolizer,2030,204,14,14,0.0
15255,electrolizer,2030,204,15,15,0.0
15256,electrolizer,2030,204,16,16,0.0
15257,electrolizer,2030,204,17,17,-0.2548976855041803
15258,electrolizer,2030,204,18,18,-0.2548976855041803
15259,electrolizer,2030,204,19,19,-0.2548976855041803
15260,electrolizer,2030,204,20,20,-0.2548976855041803
15261,electrolizer,2030,204,21,21,-0.2548976855041803
15262,electrolizer,2030,204,22,22,-0.2548976855041803
15263,electrolizer,2030,204,23,23,-0.2548976855041803
15264,electrolizer,2030,204,24,24,-0.2548976855041803
15265,electrolizer,2030,205,1,1,-0.13357008012179414
15266,electrolizer,2030,205,2,2,-0.13357008012179414
15267,electrolizer,2030,205,3,3,-0.13357008012179414
15268,electrolizer,2030,205,4,4,-0.13357008012179414
15269,electrolizer,2030,205,5,5,-0.13357008012179414
15270,electrolizer,2030,205,6,6,-0.13357008012179414
15271,electrolizer,2030,205,7,7,-0.13357008012179414
15272,electrolizer,2030,205,8,8,-0.13357008012179414
15273,electrolizer,2030,205,9,9,-0.13357008012179414
15274,electrolizer,2030,205,10,10,-0.13357008012179414
15275,electrolizer,2030,205,11,11,-0.13357008012179414
15276,electrolizer,2030,205,12,12,-0.13357008012179414
15277,electrolizer,2030,205,13,13,-0.13357008012179414
15278,electrolizer,2030,205,14,14,-0.13357008012179414
15279,electrolizer,2030,205,15,15,-0.13357008012179414
15280,electrolizer,2030,205,16,16,-0.13357008012179414
15281,electrolizer,2030,205,17,17,-0.13357008012179414
15282,electrolizer,2030,205,18,18,-0.13357008012179414
15283,electrolizer,2030,205,19,19,-0.13357008012179414
15284,electrolizer,2030,205,20,20,-0.13357008012179414
15285,electrolizer,2030,205,21,21,-0.13357008012179414
15286,electrolizer,2030,205,22,22,-0.13357008012179414
15287,electrolizer,2030,205,23,23,-0.13357008012179414
15288,electrolizer,2030,205,24,24,-0.13357008012179414
15289,electrolizer,2030,206,1,1,-0.17253473106036313
15290,electrolizer,2030,206,2,2,-0.17253473106036313
15291,electrolizer,2030,206,3,3,-0.17253473106036313
15292,electrolizer,2030,206,4,4,-0.17253473106036313
15293,electrolizer,2030,206,5,5,-0.17253473106036313
15294,electrolizer,2030,206,6,6,-0.17253473106036313
15295,electrolizer,2030,206,7,7,-0.17253473106036313
15296,electrolizer,2030,206,8,8,-0.16830645697802427
15297,electrolizer,2030,206,9,9,0.0
15298,electrolizer,2030,206,10,10,0.0
15299,electrolizer,2030,206,11,11,0.0
15300,electrolizer,2030,206,12,12,0.0
15301,electrolizer,2030,206,13,13,0.0
15302,electrolizer,2030,206,14,14,0.0
15303,electrolizer,2030,206,15,15,0.0
15304,electrolizer,2030,206,16,16,0.0
15305,electrolizer,2030,206,17,17,0.0
15306,electrolizer,2030,206,18,18,-0.16830645697802427
15307,electrolizer,2030,206,19,19,-0.17253473106036313
15308,electrolizer,2030,206,20,20,-0.17253473106036313
15309,electrolizer,2030,206,21,21,-0.17253473106036313
15310,electrolizer,2030,206,22,22,-0.17253473106036313
15311,electrolizer,2030,206,23,23,-0.17253473106036313
15312,electrolizer,2030,206,24,24,-0.17253473106036313
15313,electrolizer,2030,207,1,1,-0.19607992850518835
15314,electrolizer,2030,207,2,2,-0.19607992850518835
15315,electrolizer,2030,207,3,3,-0.19607992850518835
15316,electrolizer,2030,207,4,4,-0.19607992850518835
15317,electrolizer,2030,207,5,5,-0.19607992850518835
15318,electrolizer,2030,207,6,6,-0.19607992850518835
15319,electrolizer,2030,207,7,7,-0.19607992850518835
15320,electrolizer,2030,207,8,8,-0.19607992850518835
15321,electrolizer,2030,207,9,9,-0.19607992850518835
15322,electrolizer,2030,207,10,10,-0.19607992850518835
15323,electrolizer,2030,207,11,11,-0.19607992850518835
15324,electrolizer,2030,207,12,12,-0.19607992850518835
15325,electrolizer,2030,207,13,13,-0.19607992850518835
15326,electrolizer,2030,207,14,14,-0.19607992850518835
15327,electrolizer,2030,207,15,15,-0.19607992850518835
15328,electrolizer,2030,207,16,16,-0.19607992850518835
15329,electrolizer,2030,207,17,17,-0.19607992850518835
15330,electrolizer,2030,207,18,18,-0.19607992850518835
15331,electrolizer,2030,207,19,19,-0.19607992850518835
15332,electrolizer,2030,207,20,20,-0.19607992850518835
15333,electrolizer,2030,207,21,21,-0.19607992850518835
15334,electrolizer,2030,207,22,22,-0.19607992850518835
15335,electrolizer,2030,207,23,23,-0.19607992850518835
15336,electrolizer,2030,207,24,24,-0.19607992850518835
15337,electrolizer,2030,208,1,1,-0.5377084689529895
15338,electrolizer,2030,208,2,2,-0.5377084689529895
15339,electrolizer,2030,208,3,3,-0.5377084689529895
15340,electrolizer,2030,208,4,4,-0.5377084689529895
15341,electrolizer,2030,208,5,5,-0.5377084689529895
15342,electrolizer,2030,208,6,6,-0.5377084689529895
15343,electrolizer,2030,208,7,7,-0.5377084689529895
15344,electrolizer,2030,208,8,8,-0.5377084689529895
15345,electrolizer,2030,208,9,9,-0.5377084689529895
15346,electrolizer,2030,208,10,10,-0.5377084689529895
15347,electrolizer,2030,208,11,11,-0.5377084689529895
15348,electrolizer,2030,208,12,12,-0.5377084689529895
15349,electrolizer,2030,208,13,13,-0.5377084689529895
15350,electrolizer,2030,208,14,14,-0.5203980332182278
15351,electrolizer,2030,208,15,15,0.0
15352,electrolizer,2030,208,16,16,0.0
15353,electrolizer,2030,208,17,17,0.0
15354,electrolizer,2030,208,18,18,0.0
15355,electrolizer,2030,208,19,19,0.0
15356,electrolizer,2030,208,20,20,0.0
15357,electrolizer,2030,208,21,21,0.0
15358,electrolizer,2030,208,22,22,0.0
15359,electrolizer,2030,208,23,23,0.0
15360,electrolizer,2030,208,24,24,0.0
15361,electrolizer,2030,209,1,1,-0.10299208949812952
15362,electrolizer,2030,209,2,2,-0.10299208949812952
15363,electrolizer,2030,209,3,3,-0.10299208949812952
15364,electrolizer,2030,209,4,4,-0.10299208949812952
15365,electrolizer,2030,209,5,5,-0.10299208949812952
15366,electrolizer,2030,209,6,6,-0.10299208949812952
15367,electrolizer,2030,209,7,7,-0.10299208949812952
15368,electrolizer,2030,209,8,8,-0.10299208949812952
15369,electrolizer,2030,209,9,9,-0.10299208949812952
15370,electrolizer,2030,209,10,10,-0.10299208949812952
15371,electrolizer,2030,209,11,11,-0.10299208949812952
15372,electrolizer,2030,209,12,12,-0.10299208949812952
15373,electrolizer,2030,209,13,13,-0.10299208949812952
15374,electrolizer,2030,209,14,14,-0.10299208949812952
15375,electrolizer,2030,209,15,15,-0.10299208949812952
15376,electrolizer,2030,209,16,16,-0.10299208949812952
15377,electrolizer,2030,209,17,17,-0.10299208949812952
15378,electrolizer,2030,209,18,18,-0.10299208949812952
15379,electrolizer,2030,209,19,19,-0.10299208949812952
15380,electrolizer,2030,209,20,20,-0.09966359708662338
15381,electrolizer,2030,209,21,21,-0.10299208949812952
15382,electrolizer,2030,209,22,22,-0.10299208949812952
15383,electrolizer,2030,209,23,23,-0.10299208949812952
15384,electrolizer,2030,209,24,24,-0.10299208949812952
15385,electrolizer,2030,210,1,1,-0.27248460053398543
15386,electrolizer,2030,210,2,2,-0.27248460053398543
15387,electrolizer,2030,210,3,3,-0.27248460053398543
15388,electrolizer,2030,210,4,4,-0.27248460053398543
15389,electrolizer,2030,210,5,5,-0.27248460053398543
15390,electrolizer,2030,210,6,6,-0.27248460053398543
