id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1589,electrolizer,2030,67,5,5,0.15183156578783094
1590,electrolizer,2030,67,6,6,0.15183156578783094
1591,electrolizer,2030,67,7,7,0.15183156578783094
1592,electrolizer,2030,67,8,8,0.15183156578783094
1593,electrolizer,2030,67,9,9,0.15183156578783094
1594,electrolizer,2030,67,10,10,0.15183156578783094
1595,electrolizer,2030,67,11,11,0.15183156578783094
1596,electrolizer,2030,67,12,12,0.15183156578783094
1597,electrolizer,2030,67,13,13,0.15183156578783094
1598,electrolizer,2030,67,14,14,0.15183156578783094
1599,electrolizer,2030,67,15,15,0.15183156578783094
1600,electrolizer,2030,67,16,16,0.15183156578783094
1601,electrolizer,2030,67,17,17,0.15183156578783094
1602,electrolizer,2030,67,18,18,0.15183156578783094
1603,electrolizer,2030,67,19,19,0.15183156578783094
1604,electrolizer,2030,67,20,20,0.15183156578783094
1605,electrolizer,2030,67,21,21,0.15183156578783094
1606,electrolizer,2030,67,22,22,0.15183156578783094
1607,electrolizer,2030,67,23,23,0.15183156578783094
1608,electrolizer,2030,67,24,24,0.15183156578783094
1609,electrolizer,2030,68,1,1,0.0857240664088328
1610,electrolizer,2030,68,2,2,0.0857240664088328
1611,electrolizer,2030,68,3,3,0.0857240664088328
1612,electrolizer,2030,68,4,4,0.0857240664088328
1613,electrolizer,2030,68,5,5,0.0857240664088328
1614,electrolizer,2030,68,6,6,0.0034289626563533122
1615,electrolizer,2030,68,7,7,0.0034289626563533122
1616,electrolizer,2030,68,8,8,0.0857240664088328
1617,electrolizer,2030,68,9,9,0.0857240664088328
1618,electrolizer,2030,68,10,10,0.0857240664088328
1619,electrolizer,2030,68,11,11,0.0857240664088328
1620,electrolizer,2030,68,12,12,0.0857240664088328
1621,electrolizer,2030,68,13,13,0.0857240664088328
1622,electrolizer,2030,68,14,14,0.0857240664088328
1623,electrolizer,2030,68,15,15,0.0857240664088328
1624,electrolizer,2030,68,16,16,0.0857240664088328
1625,electrolizer,2030,68,17,17,0.0857240664088328
1626,electrolizer,2030,68,18,18,0.0857240664088328
1627,electrolizer,2030,68,19,19,0.0857240664088328
1628,electrolizer,2030,68,20,20,0.0857240664088328
1629,electrolizer,2030,68,21,21,0.0857240664088328
1630,electrolizer,2030,68,22,22,0.0857240664088328
1631,electrolizer,2030,68,23,23,0.0857240664088328
1632,electrolizer,2030,68,24,24,0.0857240664088328
1633,electrolizer,2030,69,1,1,0.05074479260188689
1634,electrolizer,2030,69,2,2,0.05074479260188689
1635,electrolizer,2030,69,3,3,0.05074479260188689
1636,electrolizer,2030,69,4,4,0.05074479260188689
1637,electrolizer,2030,69,5,5,0.05074479260188689
1638,electrolizer,2030,69,6,6,0.05074479260188689
1639,electrolizer,2030,69,7,7,0.05074479260188689
1640,electrolizer,2030,69,8,8,0.05074479260188689
1641,electrolizer,2030,69,9,9,0.05074479260188689
1642,electrolizer,2030,69,10,10,0.05074479260188689
1643,electrolizer,2030,69,11,11,0.05074479260188689
1644,electrolizer,2030,69,12,12,0.05074479260188689
1645,electrolizer,2030,69,13,13,0.05074479260188689
1646,electrolizer,2030,69,14,14,0.05074479260188689
1647,electrolizer,2030,69,15,15,0.05074479260188686
1648,electrolizer,2030,69,16,16,0.05074479260188686
1649,electrolizer,2030,69,17,17,0.05074479260188686
1650,electrolizer,2030,69,18,18,0.05074479260188689
1651,electrolizer,2030,69,19,19,0.05074479260188686
1652,electrolizer,2030,69,20,20,0.05074479260188689
1653,electrolizer,2030,69,21,21,0.05074479260188689
1654,electrolizer,2030,69,22,22,0.05074479260188689
1655,electrolizer,2030,69,23,23,0.05074479260188689
1656,electrolizer,2030,69,24,24,0.05074479260188689
1657,electrolizer,2030,70,1,1,0.0012933005043520784
1658,electrolizer,2030,70,2,2,0.0012933005043520784
1659,electrolizer,2030,70,3,3,0.0012933005043520784
1660,electrolizer,2030,70,4,4,0.0012933005043520784
1661,electrolizer,2030,70,5,5,0.0012933005043520784
1662,electrolizer,2030,70,6,6,0.0012933005043520784
1663,electrolizer,2030,70,7,7,0.0012933005043520784
1664,electrolizer,2030,70,8,8,0.03233251260880194
1665,electrolizer,2030,70,9,9,0.03233251260880196
1666,electrolizer,2030,70,10,10,0.03233251260880196
1667,electrolizer,2030,70,11,11,0.03233251260880196
1668,electrolizer,2030,70,12,12,0.03233251260880196
1669,electrolizer,2030,70,13,13,0.03233251260880196
1670,electrolizer,2030,70,14,14,0.03233251260880194
1671,electrolizer,2030,70,15,15,0.03233251260880196
1672,electrolizer,2030,70,16,16,0.03233251260880196
1673,electrolizer,2030,70,17,17,0.03233251260880196
1674,electrolizer,2030,70,18,18,0.03233251260880196
1675,electrolizer,2030,70,19,19,0.03233251260880196
1676,electrolizer,2030,70,20,20,0.03233251260880196
1677,electrolizer,2030,70,21,21,0.03233251260880196
1678,electrolizer,2030,70,22,22,0.03233251260880196
1679,electrolizer,2030,70,23,23,0.03233251260880194
1680,electrolizer,2030,70,24,24,0.03233251260880196
1681,electrolizer,2030,71,1,1,0.05334189920609452
1682,electrolizer,2030,71,2,2,0.053341899206094556
1683,electrolizer,2030,71,3,3,0.053341899206094556
1684,electrolizer,2030,71,4,4,0.053341899206094556
1685,electrolizer,2030,71,5,5,0.053341899206094556
1686,electrolizer,2030,71,6,6,0.053341899206094556
1687,electrolizer,2030,71,7,7,0.053341899206094556
1688,electrolizer,2030,71,8,8,0.053341899206094556
1689,electrolizer,2030,71,9,9,0.05334189920609452
1690,electrolizer,2030,71,10,10,0.05334189920609452
1691,electrolizer,2030,71,11,11,0.05334189920609452
1692,electrolizer,2030,71,12,12,0.05334189920609452
1693,electrolizer,2030,71,13,13,0.05334189920609452
1694,electrolizer,2030,71,14,14,0.053341899206094556
1695,electrolizer,2030,71,15,15,0.053341899206094556
1696,electrolizer,2030,71,16,16,0.053341899206094556
1697,electrolizer,2030,71,17,17,0.053341899206094556
1698,electrolizer,2030,71,18,18,0.053341899206094556
1699,electrolizer,2030,71,19,19,0.053341899206094556
1700,electrolizer,2030,71,20,20,0.053341899206094556
1701,electrolizer,2030,71,21,21,0.053341899206094556
1702,electrolizer,2030,71,22,22,0.053341899206094556
1703,electrolizer,2030,71,23,23,0.053341899206094556
1704,electrolizer,2030,71,24,24,0.053341899206094556
1705,electrolizer,2030,72,1,1,0.40413426982421546
1706,electrolizer,2030,72,2,2,0.4041342698242154
1707,electrolizer,2030,72,3,3,0.4041342698242154
1708,electrolizer,2030,72,4,4,0.4041342698242154
1709,electrolizer,2030,72,5,5,0.4041342698242154
1710,electrolizer,2030,72,6,6,0.4041342698242154
1711,electrolizer,2030,72,7,7,0.4041342698242154
1712,electrolizer,2030,72,8,8,0.4041342698242154
1713,electrolizer,2030,72,9,9,0.4041342698242154
1714,electrolizer,2030,72,10,10,0.4041342698242151
1715,electrolizer,2030,72,11,11,0.4041342698242151
1716,electrolizer,2030,72,12,12,0.4041342698242151
1717,electrolizer,2030,72,13,13,0.4041342698242151
1718,electrolizer,2030,72,14,14,0.4041342698242154
1719,electrolizer,2030,72,15,15,0.4041342698242154
1720,electrolizer,2030,72,16,16,0.4041342698242154
1721,electrolizer,2030,72,17,17,0.4041342698242154
1722,electrolizer,2030,72,18,18,0.4041342698242154
1723,electrolizer,2030,72,19,19,0.4041342698242154
1724,electrolizer,2030,72,20,20,0.4041342698242154
1725,electrolizer,2030,72,21,21,0.4041342698242154
1726,electrolizer,2030,72,22,22,0.4041342698242154
1727,electrolizer,2030,72,23,23,0.4041342698242154
1728,electrolizer,2030,72,24,24,0.4041342698242154
