id,asset,milestone_year,scenario,period_block_start,period_block_end,solution
22204,h2_storage,2030,61,304,304,7.73123549241858
22205,h2_storage,2030,61,305,305,7.712760159317636
22206,h2_storage,2030,61,306,306,7.644231305847634
22207,h2_storage,2030,61,307,307,7.367967267365855
22208,h2_storage,2030,61,308,308,7.302610056769622
22209,h2_storage,2030,61,309,309,7.273170838375156
22210,h2_storage,2030,61,310,310,7.321731017159981
22211,h2_storage,2030,61,311,311,7.076869656131089
22212,h2_storage,2030,61,312,312,7.081719797778948
22213,h2_storage,2030,61,313,313,7.029153111225827
22214,h2_storage,2030,61,314,314,6.791353290922424
22215,h2_storage,2030,61,315,315,6.721123482173082
22216,h2_storage,2030,61,316,316,6.659018567969032
22217,h2_storage,2030,61,317,317,6.360909978699696
22218,h2_storage,2030,61,318,318,6.170357947357228
22219,h2_storage,2030,61,319,319,6.023271644480399
22220,h2_storage,2030,61,320,320,5.7915519315230295
22221,h2_storage,2030,61,321,321,5.767797768074829
22222,h2_storage,2030,61,322,322,5.577658414552057
22223,h2_storage,2030,61,323,323,5.6479775449599945
22224,h2_storage,2030,61,324,324,5.640839110957743
22225,h2_storage,2030,61,325,325,5.512380187372944
22226,h2_storage,2030,61,326,326,5.123913707479531
22227,h2_storage,2030,61,327,327,5.050419014933639
22228,h2_storage,2030,61,328,328,4.946482580257851
22229,h2_storage,2030,61,329,329,4.948473748733093
22230,h2_storage,2030,61,330,330,4.884808393905635
22231,h2_storage,2030,61,331,331,4.798506373827937
22232,h2_storage,2030,61,332,332,4.463221101614781
22233,h2_storage,2030,61,333,333,4.33285470158821
22234,h2_storage,2030,61,334,334,4.1564981972104915
22235,h2_storage,2030,61,335,335,4.258776759850986
22236,h2_storage,2030,61,336,336,4.193122088008064
22237,h2_storage,2030,61,337,337,3.9540064142669102
22238,h2_storage,2030,61,338,338,3.8625663161882695
22239,h2_storage,2030,61,339,339,3.534258015710316
22240,h2_storage,2030,61,340,340,3.3889070765347764
22241,h2_storage,2030,61,341,341,3.1684183301760234
22242,h2_storage,2030,61,342,342,2.938457031332939
22243,h2_storage,2030,61,343,343,2.6700193317245917
22244,h2_storage,2030,61,344,344,2.5589917255253893
22245,h2_storage,2030,61,345,345,2.364799981384552
22246,h2_storage,2030,61,346,346,2.1897970537406573
22247,h2_storage,2030,61,347,347,1.9308532695272316
22248,h2_storage,2030,61,348,348,1.7203495495377574
22249,h2_storage,2030,61,349,349,1.7669489569182275
22250,h2_storage,2030,61,350,350,1.704296775641429
22251,h2_storage,2030,61,351,351,1.4681868585581093
22252,h2_storage,2030,61,352,352,1.4153181749741275
22253,h2_storage,2030,61,353,353,1.3187578098141968
22254,h2_storage,2030,61,354,354,1.1342077799966896
22255,h2_storage,2030,61,355,355,1.0505590611441646
22256,h2_storage,2030,61,356,356,1.1606793177151529
22257,h2_storage,2030,61,357,357,1.207868427275452
22258,h2_storage,2030,61,358,358,1.1291165325857446
22259,h2_storage,2030,61,359,359,0.860558467593195
22260,h2_storage,2030,61,360,360,0.8126520305235712
22261,h2_storage,2030,61,361,361,0.4834981258497381
22262,h2_storage,2030,61,362,362,0.46335692224178987
22263,h2_storage,2030,61,363,363,0.19388435083092845
22264,h2_storage,2030,61,364,364,0.02140963383663121
22265,h2_storage,2030,61,365,365,0.0
22266,h2_storage,2030,62,1,1,0.0
22267,h2_storage,2030,62,2,2,0.0
22268,h2_storage,2030,62,3,3,0.0
22269,h2_storage,2030,62,4,4,0.0
22270,h2_storage,2030,62,5,5,0.0
22271,h2_storage,2030,62,6,6,0.0
22272,h2_storage,2030,62,7,7,0.0
22273,h2_storage,2030,62,8,8,0.0
22274,h2_storage,2030,62,9,9,0.0
22275,h2_storage,2030,62,10,10,0.0
22276,h2_storage,2030,62,11,11,0.0
22277,h2_storage,2030,62,12,12,0.0
22278,h2_storage,2030,62,13,13,0.0
22279,h2_storage,2030,62,14,14,0.0
22280,h2_storage,2030,62,15,15,0.0
22281,h2_storage,2030,62,16,16,0.0
22282,h2_storage,2030,62,17,17,0.0
22283,h2_storage,2030,62,18,18,0.0
22284,h2_storage,2030,62,19,19,0.0
22285,h2_storage,2030,62,20,20,0.0
22286,h2_storage,2030,62,21,21,0.0
22287,h2_storage,2030,62,22,22,0.0
22288,h2_storage,2030,62,23,23,0.0
22289,h2_storage,2030,62,24,24,0.0
22290,h2_storage,2030,62,25,25,0.0
22291,h2_storage,2030,62,26,26,0.0
22292,h2_storage,2030,62,27,27,0.0
22293,h2_storage,2030,62,28,28,0.0
22294,h2_storage,2030,62,29,29,0.0
22295,h2_storage,2030,62,30,30,0.0
22296,h2_storage,2030,62,31,31,0.0
22297,h2_storage,2030,62,32,32,0.0
22298,h2_storage,2030,62,33,33,0.0
22299,h2_storage,2030,62,34,34,0.0
22300,h2_storage,2030,62,35,35,0.0
22301,h2_storage,2030,62,36,36,0.0
22302,h2_storage,2030,62,37,37,0.0
22303,h2_storage,2030,62,38,38,0.0
22304,h2_storage,2030,62,39,39,0.0
22305,h2_storage,2030,62,40,40,0.0
22306,h2_storage,2030,62,41,41,0.0
22307,h2_storage,2030,62,42,42,0.0
22308,h2_storage,2030,62,43,43,0.0
22309,h2_storage,2030,62,44,44,0.0
22310,h2_storage,2030,62,45,45,0.0
22311,h2_storage,2030,62,46,46,0.0
22312,h2_storage,2030,62,47,47,0.0
22313,h2_storage,2030,62,48,48,0.0
22314,h2_storage,2030,62,49,49,0.0
22315,h2_storage,2030,62,50,50,0.0
22316,h2_storage,2030,62,51,51,0.0
22317,h2_storage,2030,62,52,52,0.0
22318,h2_storage,2030,62,53,53,0.0
22319,h2_storage,2030,62,54,54,0.0
22320,h2_storage,2030,62,55,55,0.0
22321,h2_storage,2030,62,56,56,0.0
22322,h2_storage,2030,62,57,57,0.0
22323,h2_storage,2030,62,58,58,0.0
22324,h2_storage,2030,62,59,59,0.0
22325,h2_storage,2030,62,60,60,0.0
22326,h2_storage,2030,62,61,61,0.0
22327,h2_storage,2030,62,62,62,0.0
22328,h2_storage,2030,62,63,63,0.0
22329,h2_storage,2030,62,64,64,0.0
22330,h2_storage,2030,62,65,65,0.0
22331,h2_storage,2030,62,66,66,0.0
22332,h2_storage,2030,62,67,67,0.0
22333,h2_storage,2030,62,68,68,0.0
22334,h2_storage,2030,62,69,69,0.0
22335,h2_storage,2030,62,70,70,0.0
22336,h2_storage,2030,62,71,71,0.0
22337,h2_storage,2030,62,72,72,0.0
22338,h2_storage,2030,62,73,73,0.0
22339,h2_storage,2030,62,74,74,0.0
22340,h2_storage,2030,62,75,75,0.0
22341,h2_storage,2030,62,76,76,0.0
22342,h2_storage,2030,62,77,77,0.0
22343,h2_storage,2030,62,78,78,0.0
22344,h2_storage,2030,62,79,79,0.0
22345,h2_storage,2030,62,80,80,0.0
22346,h2_storage,2030,62,81,81,0.0
22347,h2_storage,2030,62,82,82,0.0
22348,h2_storage,2030,62,83,83,0.0
22349,h2_storage,2030,62,84,84,0.0
22350,h2_storage,2030,62,85,85,0.0
22351,h2_storage,2030,62,86,86,0.0
22352,h2_storage,2030,62,87,87,0.0
22353,h2_storage,2030,62,88,88,0.0
22354,h2_storage,2030,62,89,89,0.0
22355,h2_storage,2030,62,90,90,0.0
22356,h2_storage,2030,62,91,91,0.0
22357,h2_storage,2030,62,92,92,0.0
22358,h2_storage,2030,62,93,93,0.0
22359,h2_storage,2030,62,94,94,0.0
22360,h2_storage,2030,62,95,95,0.0
22361,h2_storage,2030,62,96,96,0.0
22362,h2_storage,2030,62,97,97,0.0
22363,h2_storage,2030,62,98,98,0.0
22364,h2_storage,2030,62,99,99,0.0
22365,h2_storage,2030,62,100,100,0.0
22366,h2_storage,2030,62,101,101,0.0
22367,h2_storage,2030,62,102,102,0.0
22368,h2_storage,2030,62,103,103,0.0
22369,h2_storage,2030,62,104,104,0.0
22370,h2_storage,2030,62,105,105,0.0
22371,h2_storage,2030,62,106,106,0.0
22372,h2_storage,2030,62,107,107,0.0
22373,h2_storage,2030,62,108,108,0.0
22374,h2_storage,2030,62,109,109,0.0
22375,h2_storage,2030,62,110,110,0.0
22376,h2_storage,2030,62,111,111,0.0
22377,h2_storage,2030,62,112,112,0.0
22378,h2_storage,2030,62,113,113,0.0
22379,h2_storage,2030,62,114,114,0.0
22380,h2_storage,2030,62,115,115,0.0
22381,h2_storage,2030,62,116,116,0.0
22382,h2_storage,2030,62,117,117,0.0
22383,h2_storage,2030,62,118,118,0.0
22384,h2_storage,2030,62,119,119,0.0
22385,h2_storage,2030,62,120,120,0.0
22386,h2_storage,2030,62,121,121,0.0
22387,h2_storage,2030,62,122,122,0.0
22388,h2_storage,2030,62,123,123,0.0
22389,h2_storage,2030,62,124,124,0.0
22390,h2_storage,2030,62,125,125,0.0
22391,h2_storage,2030,62,126,126,0.0
22392,h2_storage,2030,62,127,127,0.0
22393,h2_storage,2030,62,128,128,0.0
22394,h2_storage,2030,62,129,129,0.0
22395,h2_storage,2030,62,130,130,0.0
22396,h2_storage,2030,62,131,131,0.0
22397,h2_storage,2030,62,132,132,0.0
22398,h2_storage,2030,62,133,133,0.0
22399,h2_storage,2030,62,134,134,0.0
22400,h2_storage,2030,62,135,135,0.0
22401,h2_storage,2030,62,136,136,0.0
22402,h2_storage,2030,62,137,137,0.0
22403,h2_storage,2030,62,138,138,0.0
22404,h2_storage,2030,62,139,139,0.0
22405,h2_storage,2030,62,140,140,0.0
22406,h2_storage,2030,62,141,141,0.0
22407,h2_storage,2030,62,142,142,0.0
22408,h2_storage,2030,62,143,143,0.0
22409,h2_storage,2030,62,144,144,0.0
22410,h2_storage,2030,62,145,145,0.0
22411,h2_storage,2030,62,146,146,0.0
22412,h2_storage,2030,62,147,147,0.0
22413,h2_storage,2030,62,148,148,0.0
22414,h2_storage,2030,62,149,149,0.0
22415,h2_storage,2030,62,150,150,0.0
22416,h2_storage,2030,62,151,151,0.0
22417,h2_storage,2030,62,152,152,0.0
22418,h2_storage,2030,62,153,153,0.0
22419,h2_storage,2030,62,154,154,0.0
22420,h2_storage,2030,62,155,155,0.0
22421,h2_storage,2030,62,156,156,0.0
22422,h2_storage,2030,62,157,157,0.0
22423,h2_storage,2030,62,158,158,0.0
22424,h2_storage,2030,62,159,159,0.0
22425,h2_storage,2030,62,160,160,0.0
22426,h2_storage,2030,62,161,161,0.0
22427,h2_storage,2030,62,162,162,0.0
22428,h2_storage,2030,62,163,163,0.0
22429,h2_storage,2030,62,164,164,0.0
22430,h2_storage,2030,62,165,165,0.0
22431,h2_storage,2030,62,166,166,0.0
22432,h2_storage,2030,62,167,167,0.0
22433,h2_storage,2030,62,168,168,0.0
22434,h2_storage,2030,62,169,169,0.0
22435,h2_storage,2030,62,170,170,0.0
22436,h2_storage,2030,62,171,171,0.0
22437,h2_storage,2030,62,172,172,0.0
22438,h2_storage,2030,62,173,173,0.0
22439,h2_storage,2030,62,174,174,0.0
22440,h2_storage,2030,62,175,175,0.0
22441,h2_storage,2030,62,176,176,0.0
22442,h2_storage,2030,62,177,177,0.0
22443,h2_storage,2030,62,178,178,0.0
22444,h2_storage,2030,62,179,179,0.0
22445,h2_storage,2030,62,180,180,0.0
22446,h2_storage,2030,62,181,181,0.0
22447,h2_storage,2030,62,182,182,0.0
22448,h2_storage,2030,62,183,183,0.0
22449,h2_storage,2030,62,184,184,0.0
22450,h2_storage,2030,62,185,185,0.0
22451,h2_storage,2030,62,186,186,0.0
22452,h2_storage,2030,62,187,187,0.0
22453,h2_storage,2030,62,188,188,0.0
22454,h2_storage,2030,62,189,189,0.0
22455,h2_storage,2030,62,190,190,0.0
22456,h2_storage,2030,62,191,191,0.0
22457,h2_storage,2030,62,192,192,0.0
22458,h2_storage,2030,62,193,193,0.0
22459,h2_storage,2030,62,194,194,0.0
22460,h2_storage,2030,62,195,195,0.0
22461,h2_storage,2030,62,196,196,0.0
22462,h2_storage,2030,62,197,197,0.0
22463,h2_storage,2030,62,198,198,0.0
22464,h2_storage,2030,62,199,199,0.0
22465,h2_storage,2030,62,200,200,0.0
22466,h2_storage,2030,62,201,201,0.0
22467,h2_storage,2030,62,202,202,0.0
22468,h2_storage,2030,62,203,203,0.0
22469,h2_storage,2030,62,204,204,0.0
22470,h2_storage,2030,62,205,205,0.0
22471,h2_storage,2030,62,206,206,0.0
22472,h2_storage,2030,62,207,207,0.0
22473,h2_storage,2030,62,208,208,0.0
22474,h2_storage,2030,62,209,209,0.0
22475,h2_storage,2030,62,210,210,0.0
22476,h2_storage,2030,62,211,211,0.0
22477,h2_storage,2030,62,212,212,0.0
22478,h2_storage,2030,62,213,213,0.0
22479,h2_storage,2030,62,214,214,0.0
22480,h2_storage,2030,62,215,215,0.0
22481,h2_storage,2030,62,216,216,0.0
22482,h2_storage,2030,62,217,217,0.0
22483,h2_storage,2030,62,218,218,0.0
22484,h2_storage,2030,62,219,219,0.0
22485,h2_storage,2030,62,220,220,0.0
22486,h2_storage,2030,62,221,221,0.0
22487,h2_storage,2030,62,222,222,0.0
22488,h2_storage,2030,62,223,223,0.0
22489,h2_storage,2030,62,224,224,0.0
22490,h2_storage,2030,62,225,225,0.0
22491,h2_storage,2030,62,226,226,0.0
22492,h2_storage,2030,62,227,227,0.0
22493,h2_storage,2030,62,228,228,0.0
22494,h2_storage,2030,62,229,229,0.0
22495,h2_storage,2030,62,230,230,0.0
22496,h2_storage,2030,62,231,231,0.0
22497,h2_storage,2030,62,232,232,0.0
22498,h2_storage,2030,62,233,233,0.0
22499,h2_storage,2030,62,234,234,0.0
22500,h2_storage,2030,62,235,235,0.0
22501,h2_storage,2030,62,236,236,0.0
22502,h2_storage,2030,62,237,237,0.0
22503,h2_storage,2030,62,238,238,0.0
22504,h2_storage,2030,62,239,239,0.0
22505,h2_storage,2030,62,240,240,0.0
22506,h2_storage,2030,62,241,241,0.0
22507,h2_storage,2030,62,242,242,0.0
22508,h2_storage,2030,62,243,243,0.0
22509,h2_storage,2030,62,244,244,0.0
22510,h2_storage,2030,62,245,245,0.0
22511,h2_storage,2030,62,246,246,0.0
22512,h2_storage,2030,62,247,247,0.0
22513,h2_storage,2030,62,248,248,0.0
22514,h2_storage,2030,62,249,249,0.0
22515,h2_storage,2030,62,250,250,0.0
22516,h2_storage,2030,62,251,251,0.0
22517,h2_storage,2030,62,252,252,0.0
22518,h2_storage,2030,62,253,253,0.0
22519,h2_storage,2030,62,254,254,0.0
22520,h2_storage,2030,62,255,255,0.0
22521,h2_storage,2030,62,256,256,0.0
22522,h2_storage,2030,62,257,257,0.0
22523,h2_storage,2030,62,258,258,0.0
22524,h2_storage,2030,62,259,259,0.0
22525,h2_storage,2030,62,260,260,0.0
22526,h2_storage,2030,62,261,261,0.0
22527,h2_storage,2030,62,262,262,0.0
22528,h2_storage,2030,62,263,263,0.0
22529,h2_storage,2030,62,264,264,0.0
22530,h2_storage,2030,62,265,265,0.0
22531,h2_storage,2030,62,266,266,0.0
22532,h2_storage,2030,62,267,267,0.0
22533,h2_storage,2030,62,268,268,0.0
22534,h2_storage,2030,62,269,269,0.0
22535,h2_storage,2030,62,270,270,0.0
22536,h2_storage,2030,62,271,271,0.0
22537,h2_storage,2030,62,272,272,0.0
22538,h2_storage,2030,62,273,273,0.0
22539,h2_storage,2030,62,274,274,0.0
22540,h2_storage,2030,62,275,275,0.0
22541,h2_storage,2030,62,276,276,0.0
22542,h2_storage,2030,62,277,277,0.0
22543,h2_storage,2030,62,278,278,0.0
22544,h2_storage,2030,62,279,279,0.0
22545,h2_storage,2030,62,280,280,0.0
22546,h2_storage,2030,62,281,281,0.0
22547,h2_storage,2030,62,282,282,0.0
22548,h2_storage,2030,62,283,283,0.0
22549,h2_storage,2030,62,284,284,0.0
22550,h2_storage,2030,62,285,285,0.0
22551,h2_storage,2030,62,286,286,0.0
22552,h2_storage,2030,62,287,287,0.0
22553,h2_storage,2030,62,288,288,0.0
22554,h2_storage,2030,62,289,289,0.0
22555,h2_storage,2030,62,290,290,0.0
22556,h2_storage,2030,62,291,291,0.0
22557,h2_storage,2030,62,292,292,0.0
22558,h2_storage,2030,62,293,293,0.0
22559,h2_storage,2030,62,294,294,0.0
22560,h2_storage,2030,62,295,295,0.0
22561,h2_storage,2030,62,296,296,0.0
22562,h2_storage,2030,62,297,297,0.0
22563,h2_storage,2030,62,298,298,0.0
22564,h2_storage,2030,62,299,299,0.0
22565,h2_storage,2030,62,300,300,0.0
22566,h2_storage,2030,62,301,301,0.0
22567,h2_storage,2030,62,302,302,0.0
22568,h2_storage,2030,62,303,303,0.0
22569,h2_storage,2030,62,304,304,0.0
22570,h2_storage,2030,62,305,305,0.0
22571,h2_storage,2030,62,306,306,0.0
22572,h2_storage,2030,62,307,307,0.0
22573,h2_storage,2030,62,308,308,0.0
22574,h2_storage,2030,62,309,309,0.0
22575,h2_storage,2030,62,310,310,0.0
22576,h2_storage,2030,62,311,311,0.0
22577,h2_storage,2030,62,312,312,0.0
22578,h2_storage,2030,62,313,313,0.0
22579,h2_storage,2030,62,314,314,0.0
22580,h2_storage,2030,62,315,315,0.0
22581,h2_storage,2030,62,316,316,0.0
22582,h2_storage,2030,62,317,317,0.0
22583,h2_storage,2030,62,318,318,0.0
22584,h2_storage,2030,62,319,319,0.0
22585,h2_storage,2030,62,320,320,0.0
22586,h2_storage,2030,62,321,321,0.0
22587,h2_storage,2030,62,322,322,0.0
22588,h2_storage,2030,62,323,323,0.0
22589,h2_storage,2030,62,324,324,0.0
22590,h2_storage,2030,62,325,325,0.0
22591,h2_storage,2030,62,326,326,0.0
22592,h2_storage,2030,62,327,327,0.0
22593,h2_storage,2030,62,328,328,0.0
22594,h2_storage,2030,62,329,329,0.0
22595,h2_storage,2030,62,330,330,0.0
22596,h2_storage,2030,62,331,331,0.0
22597,h2_storage,2030,62,332,332,0.0
22598,h2_storage,2030,62,333,333,0.0
22599,h2_storage,2030,62,334,334,0.0
22600,h2_storage,2030,62,335,335,0.0
22601,h2_storage,2030,62,336,336,0.0
22602,h2_storage,2030,62,337,337,0.0
22603,h2_storage,2030,62,338,338,0.0
22604,h2_storage,2030,62,339,339,0.0
22605,h2_storage,2030,62,340,340,0.0
22606,h2_storage,2030,62,341,341,0.0
22607,h2_storage,2030,62,342,342,0.0
22608,h2_storage,2030,62,343,343,0.0
22609,h2_storage,2030,62,344,344,0.0
22610,h2_storage,2030,62,345,345,0.0
22611,h2_storage,2030,62,346,346,0.0
22612,h2_storage,2030,62,347,347,0.0
22613,h2_storage,2030,62,348,348,0.0
22614,h2_storage,2030,62,349,349,0.0
22615,h2_storage,2030,62,350,350,0.0
22616,h2_storage,2030,62,351,351,0.0
22617,h2_storage,2030,62,352,352,0.0
22618,h2_storage,2030,62,353,353,0.0
22619,h2_storage,2030,62,354,354,0.0
22620,h2_storage,2030,62,355,355,0.0
22621,h2_storage,2030,62,356,356,0.0
22622,h2_storage,2030,62,357,357,0.0
22623,h2_storage,2030,62,358,358,0.0
22624,h2_storage,2030,62,359,359,0.0
22625,h2_storage,2030,62,360,360,0.0
22626,h2_storage,2030,62,361,361,0.0
22627,h2_storage,2030,62,362,362,0.0
22628,h2_storage,2030,62,363,363,0.0
22629,h2_storage,2030,62,364,364,0.0
22630,h2_storage,2030,62,365,365,0.0
22631,h2_storage,2030,63,1,1,8.215908482630865e-05
22632,h2_storage,2030,63,2,2,0.00048579588921955066
22633,h2_storage,2030,63,3,3,0.00048579588921955066
22634,h2_storage,2030,63,4,4,0.0007196845197054462
22635,h2_storage,2030,63,5,5,0.0009999017667279282
22636,h2_storage,2030,63,6,6,0.0010066327359418553
22637,h2_storage,2030,63,7,7,0.0011575519556103013
22638,h2_storage,2030,63,8,8,0.0010952618721914282
22639,h2_storage,2030,63,9,9,0.0011297821316875556
22640,h2_storage,2030,63,10,10,0.0008668284656568848
22641,h2_storage,2030,63,11,11,0.0008668284656568848
22642,h2_storage,2030,63,12,12,0.0008668284656568848
22643,h2_storage,2030,63,13,13,0.0008668284656568848
22644,h2_storage,2030,63,14,14,0.0008668284656568848
22645,h2_storage,2030,63,15,15,0.000825459283401391
22646,h2_storage,2030,63,16,16,0.000825459283401391
22647,h2_storage,2030,63,17,17,0.00015096876744311556
22648,h2_storage,2030,63,18,18,0.00015096876744311556
22649,h2_storage,2030,63,19,19,0.00015096876744311556
22650,h2_storage,2030,63,20,20,0.00015096876744311556
22651,h2_storage,2030,63,21,21,0.00015096876744311556
22652,h2_storage,2030,63,22,22,0.00015096876744311556
22653,h2_storage,2030,63,23,23,0.00015096876744311556
22654,h2_storage,2030,63,24,24,0.00015096876744311556
22655,h2_storage,2030,63,25,25,0.00015096876744311556
22656,h2_storage,2030,63,26,26,0.000197172795124496
22657,h2_storage,2030,63,27,27,0.000197172795124496
22658,h2_storage,2030,63,28,28,0.00021265317825202435
22659,h2_storage,2030,63,29,29,0.00021265317825202435
22660,h2_storage,2030,63,30,30,0.00022276701231476576
22661,h2_storage,2030,63,31,31,0.00022276701231476576
22662,h2_storage,2030,63,32,32,0.00017356767302446652
22663,h2_storage,2030,63,33,33,0.0
22664,h2_storage,2030,63,34,34,1.7847058913820085e-05
22665,h2_storage,2030,63,35,35,8.59187593766203e-05
22666,h2_storage,2030,63,36,36,8.59187593766203e-05
22667,h2_storage,2030,63,37,37,8.59187593766203e-05
22668,h2_storage,2030,63,38,38,8.59187593766203e-05
22669,h2_storage,2030,63,39,39,8.59187593766203e-05
22670,h2_storage,2030,63,40,40,8.59187593766203e-05
22671,h2_storage,2030,63,41,41,8.59187593766203e-05
22672,h2_storage,2030,63,42,42,8.59187593766203e-05
22673,h2_storage,2030,63,43,43,0.00047929742845841155
22674,h2_storage,2030,63,44,44,0.00047929742845841155
22675,h2_storage,2030,63,45,45,0.0
22676,h2_storage,2030,63,46,46,0.0005905101337240931
22677,h2_storage,2030,63,47,47,0.0007619349440400082
22678,h2_storage,2030,63,48,48,0.0009975492662920476
22679,h2_storage,2030,63,49,49,0.0006601388163436491
22680,h2_storage,2030,63,50,50,0.0011812217971174093
22681,h2_storage,2030,63,51,51,0.00062003806238904
22682,h2_storage,2030,63,52,52,0.00062003806238904
22683,h2_storage,2030,63,53,53,0.00062003806238904
22684,h2_storage,2030,63,54,54,0.0015984074626238345
22685,h2_storage,2030,63,55,55,0.0029392126224726265
22686,h2_storage,2030,63,56,56,0.0029810092351405487
22687,h2_storage,2030,63,57,57,0.0029810092351405487
22688,h2_storage,2030,63,58,58,0.0029810092351405487
22689,h2_storage,2030,63,59,59,0.0033186342952580858
22690,h2_storage,2030,63,60,60,0.003350218994440974
22691,h2_storage,2030,63,61,61,0.003466772417524313
22692,h2_storage,2030,63,62,62,0.003466772417524313
22693,h2_storage,2030,63,63,63,0.0037144038310075334
22694,h2_storage,2030,63,64,64,0.003540175901692231
22695,h2_storage,2030,63,65,65,0.0035258901748825007
22696,h2_storage,2030,63,66,66,0.003902302641789204
22697,h2_storage,2030,63,67,67,0.004162193451236218
22698,h2_storage,2030,63,68,68,0.004166059581203156
22699,h2_storage,2030,63,69,69,0.004158987571634274
22700,h2_storage,2030,63,70,70,0.004158987571634274
22701,h2_storage,2030,63,71,71,0.0041869048821267
22702,h2_storage,2030,63,72,72,0.004154695634268707
22703,h2_storage,2030,63,73,73,0.004169548456891633
22704,h2_storage,2030,63,74,74,0.004209851445663991
22705,h2_storage,2030,63,75,75,0.004209851445663991
22706,h2_storage,2030,63,76,76,0.004209851445663991
22707,h2_storage,2030,63,77,77,0.003651303470031419
22708,h2_storage,2030,63,78,78,0.003685349080497407
22709,h2_storage,2030,63,79,79,0.00418453397229853
22710,h2_storage,2030,63,80,80,0.0040431473966852935
22711,h2_storage,2030,63,81,81,0.003910072468649972
22712,h2_storage,2030,63,82,82,0.003888127800697486
22713,h2_storage,2030,63,83,83,0.003847953959945587
22714,h2_storage,2030,63,84,84,0.002663344109784745
22715,h2_storage,2030,63,85,85,0.0026335392651517086
22716,h2_storage,2030,63,86,86,0.0026335392651517086
22717,h2_storage,2030,63,87,87,0.0026113378349189886
22718,h2_storage,2030,63,88,88,0.0022656031969512038
22719,h2_storage,2030,63,89,89,0.0022342946476836874
22720,h2_storage,2030,63,90,90,0.0020628895188532456
22721,h2_storage,2030,63,91,91,0.002070725068674889
22722,h2_storage,2030,63,92,92,0.0003314368601917219
22723,h2_storage,2030,63,93,93,0.00028232520515516704
22724,h2_storage,2030,63,94,94,0.0002580719681502018
22725,h2_storage,2030,63,95,95,0.0002429177275443601
22726,h2_storage,2030,63,96,96,0.0002429177275443601
22727,h2_storage,2030,63,97,97,0.0
22728,h2_storage,2030,63,98,98,0.0004153696414869259
22729,h2_storage,2030,63,99,99,0.0025827265070895835
22730,h2_storage,2030,63,100,100,0.003723446486326363
22731,h2_storage,2030,63,101,101,0.0038873026553210843
22732,h2_storage,2030,63,102,102,0.0038873026553210843
22733,h2_storage,2030,63,103,103,0.0038873026553210843
22734,h2_storage,2030,63,104,104,0.0038498479986187896
22735,h2_storage,2030,63,105,105,0.0038452846298970013
22736,h2_storage,2030,63,106,106,0.0039706745990157
22737,h2_storage,2030,63,107,107,0.0035220352057879194
22738,h2_storage,2030,63,108,108,0.0037271551906159295
22739,h2_storage,2030,63,109,109,0.0037271551906159295
22740,h2_storage,2030,63,110,110,0.0017532024665653009
22741,h2_storage,2030,63,111,111,0.0017532024665653009
22742,h2_storage,2030,63,112,112,0.006307013566721788
22743,h2_storage,2030,63,113,113,0.011145813935505136
22744,h2_storage,2030,63,114,114,0.012950182888614808
22745,h2_storage,2030,63,115,115,0.012950182888614808
22746,h2_storage,2030,63,116,116,0.012460101444568671
22747,h2_storage,2030,63,117,117,0.012235650395718882
22748,h2_storage,2030,63,118,118,0.006724782167947712
22749,h2_storage,2030,63,119,119,0.006718728045343044
22750,h2_storage,2030,63,120,120,0.006546289856007611
22751,h2_storage,2030,63,121,121,0.006140164298764914
22752,h2_storage,2030,63,122,122,0.006140164298764914
22753,h2_storage,2030,63,123,123,0.007185973747493843
22754,h2_storage,2030,63,124,124,0.00777471791163372
22755,h2_storage,2030,63,125,125,0.008425582904270592
22756,h2_storage,2030,63,126,126,0.008425582904270592
22757,h2_storage,2030,63,127,127,0.008051828463909881
22758,h2_storage,2030,63,128,128,0.008256824322896924
22759,h2_storage,2030,63,129,129,0.009532538848497588
22760,h2_storage,2030,63,130,130,0.009426715432314535
22761,h2_storage,2030,63,131,131,0.00944625146071681
22762,h2_storage,2030,63,132,132,0.008792391493819406
22763,h2_storage,2030,63,133,133,0.008792391493819406
22764,h2_storage,2030,63,134,134,0.008631554412198546
22765,h2_storage,2030,63,135,135,0.008365068773542608
22766,h2_storage,2030,63,136,136,0.008137606963540656
22767,h2_storage,2030,63,137,137,0.008119429383374116
22768,h2_storage,2030,63,138,138,0.009008955285322234
22769,h2_storage,2030,63,139,139,0.012115325829886444
22770,h2_storage,2030,63,140,140,0.014370504524274916
22771,h2_storage,2030,63,141,141,0.014389262962313697
22772,h2_storage,2030,63,142,142,0.012591445594027563
22773,h2_storage,2030,63,143,143,0.01255978544972392
22774,h2_storage,2030,63,144,144,0.012568418752572577
22775,h2_storage,2030,63,145,145,0.012602205951507623
22776,h2_storage,2030,63,146,146,0.012419321997922853
22777,h2_storage,2030,63,147,147,0.009612081942557745
22778,h2_storage,2030,63,148,148,0.00958689639101233
22779,h2_storage,2030,63,149,149,0.009570506258632788
22780,h2_storage,2030,63,150,150,0.009408582328131552
22781,h2_storage,2030,63,151,151,0.009223090916767806
22782,h2_storage,2030,63,152,152,0.009223090916767806
22783,h2_storage,2030,63,153,153,0.008605607534718491
22784,h2_storage,2030,63,154,154,0.008961324207773434
22785,h2_storage,2030,63,155,155,0.008945653982854188
22786,h2_storage,2030,63,156,156,0.008789138335179686
