id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
9482,ccgt,2030,180,2,2,0.0
9483,ccgt,2030,180,3,3,0.0
9484,ccgt,2030,180,4,4,0.0
9485,ccgt,2030,180,5,5,0.0
9486,ccgt,2030,180,6,6,0.0
9487,ccgt,2030,180,7,7,0.0
9488,ccgt,2030,180,8,8,0.0
9489,ccgt,2030,180,9,9,-0.0011236924951446622
9490,ccgt,2030,180,10,10,-0.0011236924951446622
9491,ccgt,2030,180,11,11,-0.0011236924951446622
9492,ccgt,2030,180,12,12,-0.0011236924951446622
9493,ccgt,2030,180,13,13,-0.0011236924951446622
9494,ccgt,2030,180,14,14,-0.0011236924951446622
9495,ccgt,2030,180,15,15,-0.0011236924951446622
9496,ccgt,2030,180,16,16,-0.0011236924951446622
9497,ccgt,2030,180,17,17,-0.0011236924951446622
9498,ccgt,2030,180,18,18,-0.0011236924951446622
9499,ccgt,2030,180,19,19,-0.0011236924951446622
9500,ccgt,2030,180,20,20,-0.0011236924951446622
9501,ccgt,2030,180,21,21,-0.0011236924951446622
9502,ccgt,2030,180,22,22,0.0
9503,ccgt,2030,180,23,23,-0.0011236924951446622
9504,ccgt,2030,180,24,24,0.0
9505,ccgt,2030,181,1,1,-0.000547171684322903
9506,ccgt,2030,181,2,2,0.0
9507,ccgt,2030,181,3,3,0.0
9508,ccgt,2030,181,4,4,0.0
9509,ccgt,2030,181,5,5,0.0
9510,ccgt,2030,181,6,6,0.0
9511,ccgt,2030,181,7,7,0.0
9512,ccgt,2030,181,8,8,0.0
9513,ccgt,2030,181,9,9,0.0
9514,ccgt,2030,181,10,10,0.0
9515,ccgt,2030,181,11,11,0.0
9516,ccgt,2030,181,12,12,0.0
9517,ccgt,2030,181,13,13,0.0
9518,ccgt,2030,181,14,14,0.0
9519,ccgt,2030,181,15,15,0.0
9520,ccgt,2030,181,16,16,0.0
9521,ccgt,2030,181,17,17,-0.000547171684322903
9522,ccgt,2030,181,18,18,-0.000547171684322903
9523,ccgt,2030,181,19,19,-0.000547171684322903
9524,ccgt,2030,181,20,20,-0.000547171684322903
9525,ccgt,2030,181,21,21,-0.000547171684322903
9526,ccgt,2030,181,22,22,-0.000547171684322903
9527,ccgt,2030,181,23,23,-0.000547171684322903
9528,ccgt,2030,181,24,24,-0.000547171684322903
9529,ccgt,2030,182,1,1,0.0
9530,ccgt,2030,182,2,2,0.0
9531,ccgt,2030,182,3,3,0.0
9532,ccgt,2030,182,4,4,0.0
9533,ccgt,2030,182,5,5,0.0
9534,ccgt,2030,182,6,6,0.0
9535,ccgt,2030,182,7,7,0.0
9536,ccgt,2030,182,8,8,0.0
9537,ccgt,2030,182,9,9,0.0
9538,ccgt,2030,182,10,10,0.0
9539,ccgt,2030,182,11,11,0.0
9540,ccgt,2030,182,12,12,0.0
9541,ccgt,2030,182,13,13,0.0
9542,ccgt,2030,182,14,14,0.0
9543,ccgt,2030,182,15,15,0.0
9544,ccgt,2030,182,16,16,0.0
9545,ccgt,2030,182,17,17,0.0
9546,ccgt,2030,182,18,18,0.0
9547,ccgt,2030,182,19,19,-0.0005403989867623889
9548,ccgt,2030,182,20,20,-0.0005403989867623889
9549,ccgt,2030,182,21,21,-0.0005403989867623889
9550,ccgt,2030,182,22,22,-0.0005403989867623889
9551,ccgt,2030,182,23,23,0.0
9552,ccgt,2030,182,24,24,-0.0005403989867623889
9553,ccgt,2030,183,1,1,-0.0014262539571200782
9554,ccgt,2030,183,2,2,-0.0014262539571200782
9555,ccgt,2030,183,3,3,-0.0014262539571200782
9556,ccgt,2030,183,4,4,-0.0014262539571200782
9557,ccgt,2030,183,5,5,-0.0014262539571200782
9558,ccgt,2030,183,6,6,-0.0014262539571200782
9559,ccgt,2030,183,7,7,-0.0014262539571200782
9560,ccgt,2030,183,8,8,-0.0014262539571200782
9561,ccgt,2030,183,9,9,-0.0014262539571200782
9562,ccgt,2030,183,10,10,-0.0014262539571200782
9563,ccgt,2030,183,11,11,-0.0014262539571200782
9564,ccgt,2030,183,12,12,-0.0014262539571200782
9565,ccgt,2030,183,13,13,-0.0014262539571200782
9566,ccgt,2030,183,14,14,-0.0014262539571200782
9567,ccgt,2030,183,15,15,-0.0014262539571200782
9568,ccgt,2030,183,16,16,-0.0014262539571200782
9569,ccgt,2030,183,17,17,-0.0014262539571200782
9570,ccgt,2030,183,18,18,-0.0014262539571200782
9571,ccgt,2030,183,19,19,0.0
9572,ccgt,2030,183,20,20,0.0
9573,ccgt,2030,183,21,21,0.0
9574,ccgt,2030,183,22,22,0.0
9575,ccgt,2030,183,23,23,0.0
9576,ccgt,2030,183,24,24,0.0
9577,ccgt,2030,184,1,1,0.0
9578,ccgt,2030,184,2,2,0.0
9579,ccgt,2030,184,3,3,0.0
9580,ccgt,2030,184,4,4,0.0
9581,ccgt,2030,184,5,5,0.0
9582,ccgt,2030,184,6,6,0.0
9583,ccgt,2030,184,7,7,0.0
9584,ccgt,2030,184,8,8,0.0
9585,ccgt,2030,184,9,9,0.0
9586,ccgt,2030,184,10,10,0.0
9587,ccgt,2030,184,11,11,0.0
9588,ccgt,2030,184,12,12,0.0
9589,ccgt,2030,184,13,13,0.0
9590,ccgt,2030,184,14,14,0.0
9591,ccgt,2030,184,15,15,0.0
9592,ccgt,2030,184,16,16,0.0
9593,ccgt,2030,184,17,17,-0.0011856858216890542
9594,ccgt,2030,184,18,18,-0.0011856858216890542
9595,ccgt,2030,184,19,19,-0.0011856858216890542
9596,ccgt,2030,184,20,20,-0.0011856858216890542
9597,ccgt,2030,184,21,21,-0.0011856858216890542
9598,ccgt,2030,184,22,22,-0.0011856858216890542
9599,ccgt,2030,184,23,23,0.0
9600,ccgt,2030,184,24,24,0.0
9601,ccgt,2030,185,1,1,0.0
9602,ccgt,2030,185,2,2,0.0
9603,ccgt,2030,185,3,3,0.0
9604,ccgt,2030,185,4,4,0.0
9605,ccgt,2030,185,5,5,0.0
9606,ccgt,2030,185,6,6,0.0
9607,ccgt,2030,185,7,7,0.0
9608,ccgt,2030,185,8,8,0.0
9609,ccgt,2030,185,9,9,-0.002336878276958769
9610,ccgt,2030,185,10,10,-0.002336878276958769
9611,ccgt,2030,185,11,11,-0.002336878276958769
9612,ccgt,2030,185,12,12,-0.002336878276958769
9613,ccgt,2030,185,13,13,-0.002336878276958769
9614,ccgt,2030,185,14,14,-0.002336878276958769
9615,ccgt,2030,185,15,15,-0.002336878276958769
9616,ccgt,2030,185,16,16,-0.002336878276958769
9617,ccgt,2030,185,17,17,0.0
9618,ccgt,2030,185,18,18,0.0
9619,ccgt,2030,185,19,19,0.0
9620,ccgt,2030,185,20,20,0.0
9621,ccgt,2030,185,21,21,0.0
9622,ccgt,2030,185,22,22,0.0
9623,ccgt,2030,185,23,23,0.0
9624,ccgt,2030,185,24,24,0.0
9625,ccgt,2030,186,1,1,0.0
9626,ccgt,2030,186,2,2,0.0
9627,ccgt,2030,186,3,3,0.0
9628,ccgt,2030,186,4,4,0.0
9629,ccgt,2030,186,5,5,0.0
9630,ccgt,2030,186,6,6,0.0
9631,ccgt,2030,186,7,7,0.0
9632,ccgt,2030,186,8,8,-0.0013879955559973935
9633,ccgt,2030,186,9,9,-0.0013879955559973935
9634,ccgt,2030,186,10,10,-0.0013879955559973935
9635,ccgt,2030,186,11,11,-0.0013879955559973935
9636,ccgt,2030,186,12,12,-0.0013879955559973935
9637,ccgt,2030,186,13,13,-0.0013879955559973935
9638,ccgt,2030,186,14,14,-0.0013879955559973935
9639,ccgt,2030,186,15,15,-0.0013879955559973935
9640,ccgt,2030,186,16,16,-0.0013879955559973935
9641,ccgt,2030,186,17,17,-0.0013879955559973935
9642,ccgt,2030,186,18,18,-0.0013879955559973935
9643,ccgt,2030,186,19,19,-0.0013879955559973935
9644,ccgt,2030,186,20,20,-0.0013879955559973935
9645,ccgt,2030,186,21,21,-0.0013879955559973935
9646,ccgt,2030,186,22,22,-0.0013879955559973935
9647,ccgt,2030,186,23,23,-0.0013879955559973935
9648,ccgt,2030,186,24,24,0.0
9649,ccgt,2030,187,1,1,0.0
9650,ccgt,2030,187,2,2,0.0
9651,ccgt,2030,187,3,3,0.0
9652,ccgt,2030,187,4,4,0.0
9653,ccgt,2030,187,5,5,0.0
9654,ccgt,2030,187,6,6,0.0
9655,ccgt,2030,187,7,7,0.0
9656,ccgt,2030,187,8,8,0.0
9657,ccgt,2030,187,9,9,0.0
9658,ccgt,2030,187,10,10,0.0
9659,ccgt,2030,187,11,11,0.0
9660,ccgt,2030,187,12,12,0.0
9661,ccgt,2030,187,13,13,0.0
9662,ccgt,2030,187,14,14,0.0
9663,ccgt,2030,187,15,15,0.0
9664,ccgt,2030,187,16,16,0.0
9665,ccgt,2030,187,17,17,0.0
9666,ccgt,2030,187,18,18,0.0
9667,ccgt,2030,187,19,19,0.0
9668,ccgt,2030,187,20,20,0.0
9669,ccgt,2030,187,21,21,0.0
9670,ccgt,2030,187,22,22,0.0
9671,ccgt,2030,187,23,23,0.0
9672,ccgt,2030,187,24,24,0.0
9673,ccgt,2030,188,1,1,0.0
9674,ccgt,2030,188,2,2,0.0
9675,ccgt,2030,188,3,3,0.0
9676,ccgt,2030,188,4,4,0.0
9677,ccgt,2030,188,5,5,0.0
9678,ccgt,2030,188,6,6,0.0
9679,ccgt,2030,188,7,7,0.0
9680,ccgt,2030,188,8,8,0.0
9681,ccgt,2030,188,9,9,0.0
9682,ccgt,2030,188,10,10,0.0
9683,ccgt,2030,188,11,11,0.0
9684,ccgt,2030,188,12,12,0.0
9685,ccgt,2030,188,13,13,0.0
9686,ccgt,2030,188,14,14,0.0
9687,ccgt,2030,188,15,15,0.0
9688,ccgt,2030,188,16,16,0.0
9689,ccgt,2030,188,17,17,-0.0007591475830002973
9690,ccgt,2030,188,18,18,0.0
9691,ccgt,2030,188,19,19,-0.0007591475830002973
9692,ccgt,2030,188,20,20,0.0
9693,ccgt,2030,188,21,21,0.0
9694,ccgt,2030,188,22,22,0.0
9695,ccgt,2030,188,23,23,0.0
9696,ccgt,2030,188,24,24,0.0
9697,ccgt,2030,189,1,1,0.0
9698,ccgt,2030,189,2,2,0.0
9699,ccgt,2030,189,3,3,0.0
9700,ccgt,2030,189,4,4,0.0
9701,ccgt,2030,189,5,5,0.0
9702,ccgt,2030,189,6,6,0.0
9703,ccgt,2030,189,7,7,0.0
9704,ccgt,2030,189,8,8,-0.001675972141923672
9705,ccgt,2030,189,9,9,-0.001675972141923672
9706,ccgt,2030,189,10,10,-0.001675972141923672
9707,ccgt,2030,189,11,11,-0.001675972141923672
9708,ccgt,2030,189,12,12,-0.001675972141923672
9709,ccgt,2030,189,13,13,-0.001675972141923672
9710,ccgt,2030,189,14,14,-0.001675972141923672
9711,ccgt,2030,189,15,15,-0.001675972141923672
9712,ccgt,2030,189,16,16,-0.001675972141923672
9713,ccgt,2030,189,17,17,-0.001675972141923672
9714,ccgt,2030,189,18,18,-0.001675972141923672
9715,ccgt,2030,189,19,19,0.0
9716,ccgt,2030,189,20,20,0.0
9717,ccgt,2030,189,21,21,0.0
9718,ccgt,2030,189,22,22,0.0
9719,ccgt,2030,189,23,23,0.0
9720,ccgt,2030,189,24,24,0.0
9721,ccgt,2030,190,1,1,0.0
9722,ccgt,2030,190,2,2,0.0
9723,ccgt,2030,190,3,3,0.0
9724,ccgt,2030,190,4,4,0.0
9725,ccgt,2030,190,5,5,0.0
9726,ccgt,2030,190,6,6,0.0
9727,ccgt,2030,190,7,7,0.0
9728,ccgt,2030,190,8,8,0.0
9729,ccgt,2030,190,9,9,0.0
9730,ccgt,2030,190,10,10,0.0
9731,ccgt,2030,190,11,11,0.0
9732,ccgt,2030,190,12,12,0.0
9733,ccgt,2030,190,13,13,0.0
9734,ccgt,2030,190,14,14,0.0
9735,ccgt,2030,190,15,15,-0.0013901619154516476
9736,ccgt,2030,190,16,16,-0.0013901619154516476
9737,ccgt,2030,190,17,17,-0.0013901619154516476
9738,ccgt,2030,190,18,18,-0.0013901619154516476
9739,ccgt,2030,190,19,19,-0.0013901619154516476
9740,ccgt,2030,190,20,20,-0.0013901619154516476
9741,ccgt,2030,190,21,21,0.0
9742,ccgt,2030,190,22,22,0.0
9743,ccgt,2030,190,23,23,0.0
9744,ccgt,2030,190,24,24,0.0
9745,ccgt,2030,191,1,1,0.0
9746,ccgt,2030,191,2,2,0.0
9747,ccgt,2030,191,3,3,0.0
9748,ccgt,2030,191,4,4,0.0
9749,ccgt,2030,191,5,5,0.0
9750,ccgt,2030,191,6,6,0.0
9751,ccgt,2030,191,7,7,0.0
9752,ccgt,2030,191,8,8,-0.002911552554539558
9753,ccgt,2030,191,9,9,-0.002911552554539558
9754,ccgt,2030,191,10,10,-0.002911552554539558
9755,ccgt,2030,191,11,11,-0.002911552554539558
9756,ccgt,2030,191,12,12,-0.002911552554539558
9757,ccgt,2030,191,13,13,-0.002911552554539558
9758,ccgt,2030,191,14,14,-0.002911552554539558
9759,ccgt,2030,191,15,15,-0.002911552554539558
9760,ccgt,2030,191,16,16,0.0
9761,ccgt,2030,191,17,17,0.0
9762,ccgt,2030,191,18,18,0.0
9763,ccgt,2030,191,19,19,0.0
9764,ccgt,2030,191,20,20,0.0
9765,ccgt,2030,191,21,21,0.0
9766,ccgt,2030,191,22,22,0.0
9767,ccgt,2030,191,23,23,0.0
9768,ccgt,2030,191,24,24,0.0
9769,ccgt,2030,192,1,1,0.0
9770,ccgt,2030,192,2,2,0.0
9771,ccgt,2030,192,3,3,0.0
9772,ccgt,2030,192,4,4,0.0
9773,ccgt,2030,192,5,5,0.0
9774,ccgt,2030,192,6,6,0.0
9775,ccgt,2030,192,7,7,0.0
9776,ccgt,2030,192,8,8,-0.0024167002684783966
9777,ccgt,2030,192,9,9,-0.0024167002684783966
9778,ccgt,2030,192,10,10,-0.0024167002684783966
9779,ccgt,2030,192,11,11,-0.0024167002684783966
9780,ccgt,2030,192,12,12,-0.0024167002684783966
9781,ccgt,2030,192,13,13,-0.0024167002684783966
9782,ccgt,2030,192,14,14,-0.0024167002684783966
9783,ccgt,2030,192,15,15,-0.0024167002684783966
9784,ccgt,2030,192,16,16,-0.0024167002684783966
9785,ccgt,2030,192,17,17,-0.0024167002684783966
9786,ccgt,2030,192,18,18,-0.0024167002684783966
9787,ccgt,2030,192,19,19,-0.0024167002684783966
9788,ccgt,2030,192,20,20,-0.0024167002684783966
9789,ccgt,2030,192,21,21,-0.0024167002684783966
9790,ccgt,2030,192,22,22,0.0
9791,ccgt,2030,192,23,23,-0.0024167002684783966
9792,ccgt,2030,192,24,24,0.0
9793,ccgt,2030,193,1,1,0.0
9794,ccgt,2030,193,2,2,0.0
9795,ccgt,2030,193,3,3,0.0
9796,ccgt,2030,193,4,4,0.0
9797,ccgt,2030,193,5,5,0.0
9798,ccgt,2030,193,6,6,0.0
9799,ccgt,2030,193,7,7,0.0
9800,ccgt,2030,193,8,8,0.0
9801,ccgt,2030,193,9,9,0.0
9802,ccgt,2030,193,10,10,0.0
9803,ccgt,2030,193,11,11,0.0
9804,ccgt,2030,193,12,12,0.0
9805,ccgt,2030,193,13,13,0.0
9806,ccgt,2030,193,14,14,0.0
9807,ccgt,2030,193,15,15,0.0
9808,ccgt,2030,193,16,16,0.0
9809,ccgt,2030,193,17,17,0.0
9810,ccgt,2030,193,18,18,0.0
9811,ccgt,2030,193,19,19,0.0
9812,ccgt,2030,193,20,20,0.0
9813,ccgt,2030,193,21,21,0.0
9814,ccgt,2030,193,22,22,0.0
9815,ccgt,2030,193,23,23,0.0
9816,ccgt,2030,193,24,24,0.0
9817,ccgt,2030,194,1,1,-0.026848013557212225
9818,ccgt,2030,194,2,2,-0.026848013557212225
9819,ccgt,2030,194,3,3,-0.026848013557212225
9820,ccgt,2030,194,4,4,-0.026848013557212225
9821,ccgt,2030,194,5,5,-0.026848013557212225
9822,ccgt,2030,194,6,6,-0.026848013557212225
9823,ccgt,2030,194,7,7,-0.026848013557212225
9824,ccgt,2030,194,8,8,-0.026848013557212225
9825,ccgt,2030,194,9,9,-0.026848013557212225
9826,ccgt,2030,194,10,10,-0.026848013557212225
9827,ccgt,2030,194,11,11,-0.026848013557212225
9828,ccgt,2030,194,12,12,-0.026848013557212225
9829,ccgt,2030,194,13,13,-0.026848013557212225
9830,ccgt,2030,194,14,14,-0.026848013557212225
9831,ccgt,2030,194,15,15,-0.026848013557212225
9832,ccgt,2030,194,16,16,-0.026848013557212225
9833,ccgt,2030,194,17,17,-0.026848013557212225
9834,ccgt,2030,194,18,18,-0.026848013557212225
9835,ccgt,2030,194,19,19,-0.026848013557212225
9836,ccgt,2030,194,20,20,-0.026848013557212225
9837,ccgt,2030,194,21,21,-0.026848013557212225
9838,ccgt,2030,194,22,22,-0.026848013557212225
9839,ccgt,2030,194,23,23,-0.026848013557212225
9840,ccgt,2030,194,24,24,0.0
9841,ccgt,2030,195,1,1,0.0
9842,ccgt,2030,195,2,2,0.0
9843,ccgt,2030,195,3,3,0.0
9844,ccgt,2030,195,4,4,0.0
9845,ccgt,2030,195,5,5,0.0
9846,ccgt,2030,195,6,6,0.0
9847,ccgt,2030,195,7,7,0.0
9848,ccgt,2030,195,8,8,0.0
9849,ccgt,2030,195,9,9,0.0
9850,ccgt,2030,195,10,10,0.0
9851,ccgt,2030,195,11,11,0.0
9852,ccgt,2030,195,12,12,0.0
9853,ccgt,2030,195,13,13,0.0
9854,ccgt,2030,195,14,14,0.0
9855,ccgt,2030,195,15,15,0.0
9856,ccgt,2030,195,16,16,0.0
9857,ccgt,2030,195,17,17,0.0
9858,ccgt,2030,195,18,18,-0.007698366291052507
9859,ccgt,2030,195,19,19,-0.007698366291052507
9860,ccgt,2030,195,20,20,-0.007698366291052507
9861,ccgt,2030,195,21,21,-0.007698366291052507
9862,ccgt,2030,195,22,22,0.0
9863,ccgt,2030,195,23,23,-0.007698366291052507
9864,ccgt,2030,195,24,24,0.0
9865,ccgt,2030,196,1,1,0.0
9866,ccgt,2030,196,2,2,0.0
9867,ccgt,2030,196,3,3,0.0
9868,ccgt,2030,196,4,4,0.0
9869,ccgt,2030,196,5,5,0.0
9870,ccgt,2030,196,6,6,-0.0053153518327065195
9871,ccgt,2030,196,7,7,0.0
9872,ccgt,2030,196,8,8,-0.0053153518327065195
9873,ccgt,2030,196,9,9,-0.0053153518327065195
9874,ccgt,2030,196,10,10,-0.0053153518327065195
9875,ccgt,2030,196,11,11,-0.0053153518327065195
9876,ccgt,2030,196,12,12,-0.0053153518327065195
9877,ccgt,2030,196,13,13,-0.0053153518327065195
9878,ccgt,2030,196,14,14,-0.0053153518327065195
9879,ccgt,2030,196,15,15,-0.0053153518327065195
9880,ccgt,2030,196,16,16,-0.0053153518327065195
9881,ccgt,2030,196,17,17,-0.0053153518327065195
9882,ccgt,2030,196,18,18,-0.0053153518327065195
9883,ccgt,2030,196,19,19,-0.0053153518327065195
9884,ccgt,2030,196,20,20,0.0
9885,ccgt,2030,196,21,21,0.0
9886,ccgt,2030,196,22,22,0.0
9887,ccgt,2030,196,23,23,0.0
9888,ccgt,2030,196,24,24,0.0
9889,ccgt,2030,197,1,1,0.0
9890,ccgt,2030,197,2,2,0.0
9891,ccgt,2030,197,3,3,0.0
9892,ccgt,2030,197,4,4,0.0
9893,ccgt,2030,197,5,5,0.0
9894,ccgt,2030,197,6,6,0.0
9895,ccgt,2030,197,7,7,-0.004179050173110177
9896,ccgt,2030,197,8,8,-0.004179050173110177
9897,ccgt,2030,197,9,9,-0.004179050173110177
9898,ccgt,2030,197,10,10,-0.004179050173110177
9899,ccgt,2030,197,11,11,-0.004179050173110177
9900,ccgt,2030,197,12,12,-0.004179050173110177
9901,ccgt,2030,197,13,13,-0.004179050173110177
9902,ccgt,2030,197,14,14,-0.004179050173110177
9903,ccgt,2030,197,15,15,0.0
9904,ccgt,2030,197,16,16,0.0
9905,ccgt,2030,197,17,17,0.0
9906,ccgt,2030,197,18,18,0.0
9907,ccgt,2030,197,19,19,0.0
9908,ccgt,2030,197,20,20,0.0
9909,ccgt,2030,197,21,21,0.0
9910,ccgt,2030,197,22,22,0.0
9911,ccgt,2030,197,23,23,0.0
9912,ccgt,2030,197,24,24,0.0
9913,ccgt,2030,198,1,1,0.0
9914,ccgt,2030,198,2,2,0.0
9915,ccgt,2030,198,3,3,0.0
9916,ccgt,2030,198,4,4,0.0
9917,ccgt,2030,198,5,5,0.0
9918,ccgt,2030,198,6,6,0.0
9919,ccgt,2030,198,7,7,0.0
9920,ccgt,2030,198,8,8,0.0
9921,ccgt,2030,198,9,9,0.0
9922,ccgt,2030,198,10,10,0.0
9923,ccgt,2030,198,11,11,-0.00694676631661555
9924,ccgt,2030,198,12,12,-0.00694676631661555
9925,ccgt,2030,198,13,13,-0.00694676631661555
9926,ccgt,2030,198,14,14,-0.00694676631661555
9927,ccgt,2030,198,15,15,0.0
9928,ccgt,2030,198,16,16,0.0
9929,ccgt,2030,198,17,17,0.0
9930,ccgt,2030,198,18,18,-0.00694676631661555
9931,ccgt,2030,198,19,19,-0.00694676631661555
9932,ccgt,2030,198,20,20,-0.00694676631661555
9933,ccgt,2030,198,21,21,-0.00694676631661555
9934,ccgt,2030,198,22,22,-0.00694676631661555
9935,ccgt,2030,198,23,23,-0.00694676631661555
9936,ccgt,2030,198,24,24,-0.00694676631661555
9937,ccgt,2030,199,1,1,0.0
9938,ccgt,2030,199,2,2,0.0
9939,ccgt,2030,199,3,3,0.0
9940,ccgt,2030,199,4,4,0.0
9941,ccgt,2030,199,5,5,0.0
9942,ccgt,2030,199,6,6,0.0
9943,ccgt,2030,199,7,7,0.0
9944,ccgt,2030,199,8,8,0.0
9945,ccgt,2030,199,9,9,0.0
9946,ccgt,2030,199,10,10,0.0
9947,ccgt,2030,199,11,11,0.0
9948,ccgt,2030,199,12,12,0.0
9949,ccgt,2030,199,13,13,0.0
9950,ccgt,2030,199,14,14,0.0
9951,ccgt,2030,199,15,15,0.0
9952,ccgt,2030,199,16,16,0.0
9953,ccgt,2030,199,17,17,0.0
9954,ccgt,2030,199,18,18,0.0
9955,ccgt,2030,199,19,19,0.0
9956,ccgt,2030,199,20,20,0.0
9957,ccgt,2030,199,21,21,0.0
9958,ccgt,2030,199,22,22,0.0
9959,ccgt,2030,199,23,23,0.0
9960,ccgt,2030,199,24,24,0.0
9961,ccgt,2030,200,1,1,0.0
9962,ccgt,2030,200,2,2,0.0
9963,ccgt,2030,200,3,3,0.0
9964,ccgt,2030,200,4,4,0.0
9965,ccgt,2030,200,5,5,0.0
9966,ccgt,2030,200,6,6,0.0
9967,ccgt,2030,200,7,7,0.0
9968,ccgt,2030,200,8,8,0.0
9969,ccgt,2030,200,9,9,0.0
9970,ccgt,2030,200,10,10,0.0
9971,ccgt,2030,200,11,11,0.0
9972,ccgt,2030,200,12,12,0.0
9973,ccgt,2030,200,13,13,0.0
9974,ccgt,2030,200,14,14,0.0
9975,ccgt,2030,200,15,15,0.0
9976,ccgt,2030,200,16,16,-0.00478884656307621
9977,ccgt,2030,200,17,17,-0.00478884656307621
9978,ccgt,2030,200,18,18,-0.00478884656307621
9979,ccgt,2030,200,19,19,-0.00478884656307621
9980,ccgt,2030,200,20,20,-0.00478884656307621
9981,ccgt,2030,200,21,21,-0.00478884656307621
9982,ccgt,2030,200,22,22,-0.00478884656307621
9983,ccgt,2030,200,23,23,0.0
9984,ccgt,2030,200,24,24,-0.00478884656307621
9985,ccgt,2030,201,1,1,0.0
9986,ccgt,2030,201,2,2,0.0
9987,ccgt,2030,201,3,3,0.0
9988,ccgt,2030,201,4,4,0.0
9989,ccgt,2030,201,5,5,0.0
9990,ccgt,2030,201,6,6,0.0
9991,ccgt,2030,201,7,7,0.0
9992,ccgt,2030,201,8,8,0.0
9993,ccgt,2030,201,9,9,-0.004610482361248785
9994,ccgt,2030,201,10,10,-0.004610482361248785
9995,ccgt,2030,201,11,11,-0.004610482361248785
9996,ccgt,2030,201,12,12,-0.004610482361248785
9997,ccgt,2030,201,13,13,0.0
9998,ccgt,2030,201,14,14,0.0
9999,ccgt,2030,201,15,15,0.0
10000,ccgt,2030,201,16,16,0.0
10001,ccgt,2030,201,17,17,0.0
10002,ccgt,2030,201,18,18,0.0
10003,ccgt,2030,201,19,19,0.0
10004,ccgt,2030,201,20,20,0.0
10005,ccgt,2030,201,21,21,0.0
10006,ccgt,2030,201,22,22,0.0
10007,ccgt,2030,201,23,23,0.0
10008,ccgt,2030,201,24,24,0.0
10009,ccgt,2030,202,1,1,0.0
10010,ccgt,2030,202,2,2,0.0
10011,ccgt,2030,202,3,3,0.0
10012,ccgt,2030,202,4,4,0.0
10013,ccgt,2030,202,5,5,0.0
10014,ccgt,2030,202,6,6,0.0
10015,ccgt,2030,202,7,7,0.0
10016,ccgt,2030,202,8,8,0.0
10017,ccgt,2030,202,9,9,0.0
10018,ccgt,2030,202,10,10,0.0
10019,ccgt,2030,202,11,11,0.0
10020,ccgt,2030,202,12,12,0.0
10021,ccgt,2030,202,13,13,0.0
10022,ccgt,2030,202,14,14,0.0
10023,ccgt,2030,202,15,15,0.0
10024,ccgt,2030,202,16,16,0.0
10025,ccgt,2030,202,17,17,0.0
10026,ccgt,2030,202,18,18,0.0
10027,ccgt,2030,202,19,19,0.0
10028,ccgt,2030,202,20,20,0.0
10029,ccgt,2030,202,21,21,0.0
10030,ccgt,2030,202,22,22,0.0
10031,ccgt,2030,202,23,23,0.0
10032,ccgt,2030,202,24,24,0.0
10033,ccgt,2030,203,1,1,0.0
10034,ccgt,2030,203,2,2,0.0
10035,ccgt,2030,203,3,3,0.0
10036,ccgt,2030,203,4,4,0.0
10037,ccgt,2030,203,5,5,0.0
10038,ccgt,2030,203,6,6,0.0
10039,ccgt,2030,203,7,7,0.0
10040,ccgt,2030,203,8,8,0.0
10041,ccgt,2030,203,9,9,0.0
10042,ccgt,2030,203,10,10,0.0
10043,ccgt,2030,203,11,11,-0.004583689694837906
10044,ccgt,2030,203,12,12,-0.004583689694837906
10045,ccgt,2030,203,13,13,-0.004583689694837906
10046,ccgt,2030,203,14,14,-0.004583689694837906
10047,ccgt,2030,203,15,15,-0.004583689694837906
10048,ccgt,2030,203,16,16,-0.004583689694837906
10049,ccgt,2030,203,17,17,-0.004583689694837906
10050,ccgt,2030,203,18,18,-0.004583689694837906
10051,ccgt,2030,203,19,19,-0.004583689694837906
10052,ccgt,2030,203,20,20,-0.004583689694837906
10053,ccgt,2030,203,21,21,-0.004583689694837906
10054,ccgt,2030,203,22,22,-0.004583689694837906
10055,ccgt,2030,203,23,23,-0.0045836896948379165
10056,ccgt,2030,203,24,24,0.0
10057,ccgt,2030,204,1,1,0.0
10058,ccgt,2030,204,2,2,0.0
10059,ccgt,2030,204,3,3,0.0
10060,ccgt,2030,204,4,4,0.0
10061,ccgt,2030,204,5,5,0.0
10062,ccgt,2030,204,6,6,0.0
10063,ccgt,2030,204,7,7,0.0
10064,ccgt,2030,204,8,8,0.0
10065,ccgt,2030,204,9,9,0.0
10066,ccgt,2030,204,10,10,0.0
10067,ccgt,2030,204,11,11,-0.004300479239249196
10068,ccgt,2030,204,12,12,-0.004300479239249196
10069,ccgt,2030,204,13,13,0.0
10070,ccgt,2030,204,14,14,0.0
10071,ccgt,2030,204,15,15,0.0
10072,ccgt,2030,204,16,16,0.0
10073,ccgt,2030,204,17,17,0.0
10074,ccgt,2030,204,18,18,0.0
10075,ccgt,2030,204,19,19,0.0
10076,ccgt,2030,204,20,20,0.0
10077,ccgt,2030,204,21,21,0.0
10078,ccgt,2030,204,22,22,0.0
10079,ccgt,2030,204,23,23,0.0
10080,ccgt,2030,204,24,24,0.0
10081,ccgt,2030,205,1,1,0.0
10082,ccgt,2030,205,2,2,0.0
